JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
492,"REJECTED","Frontier","Crux",38552.3,-1,-1,38552.3,0.000234737,-1,-1,"0.24:0.40:0.45:0.84:0.08:0.47","Job requires more nodes than the System has"
493,"COMPLETED","Frontier","Frontier",38956.8,38956.8,38956.8,40492.9,0.000234889,0,1536.11,"0.64:0.31:0.35:0.17:0.13:0.96","None"
494,"COMPLETED","Perlmutter-Phase-2","Frontier",39013.6,39013.6,39013.6,39042.6,0.000235244,0,28.9631,"0.72:0.07:0.18:0.05:0.13:0.83","None"
495,"REJECTED","Frontier","Perlmutter-Phase-2",39554.9,-1,-1,39554.9,0.000234839,-1,-1,"0.62:0.52:0.93:0.34:0.97:0.28","Job requires more nodes than the System has"
496,"REJECTED","Frontier","Perlmutter-Phase-1",40076,-1,-1,40076,0.000234839,-1,-1,"0.74:0.88:0.54:0.58:0.78:0.13","Job requires more nodes than the System has"
497,"COMPLETED","Frontier","Aurora",40455.4,40455.4,40455.4,40473.9,0.000234839,0,18.4615,"0.38:0.22:0.86:0.33:0.67:0.71","None"
498,"REJECTED","Frontier","Perlmutter-Phase-1",40558.8,-1,-1,40558.9,0.000234839,-1,-1,"0.78:0.82:0.07:0.69:0.41:0.30","Job requires more nodes than the System has"
499,"REJECTED","Frontier","Andes",40847.2,-1,-1,40847.2,0.000234889,-1,-1,"0.87:0.38:0.20:0.44:0.49:0.80","Job requires more nodes than the System has"
500,"REJECTED","Frontier","Crux",40947.8,-1,-1,40947.8,0.000234737,-1,-1,"0.70:0.25:0.29:0.85:0.60:0.30","Job requires more nodes than the System has"
501,"REJECTED","Frontier","Andes",41152.8,-1,-1,41152.8,0.000234889,-1,-1,"0.77:0.76:0.62:0.25:0.58:0.62","Job requires more nodes than the System has"
502,"REJECTED","Frontier","Crux",41219,-1,-1,41219,0.000234737,-1,-1,"0.04:0.60:0.88:0.95:0.66:0.68","Job requires more nodes than the System has"
503,"COMPLETED","Andes","Aurora",41326.5,41326.5,41326.5,41382.5,0.000234839,0,55.9615,"0.20:0.05:0.86:0.47:0.69:0.56","None"
504,"COMPLETED","Aurora","Perlmutter-Phase-1",41554.5,41554.5,41554.5,41734.5,0.000235244,0,180,"0.80:0.93:0.87:0.42:0.00:0.76","None"
505,"COMPLETED","Frontier","Aurora",41645.6,41645.6,41645.6,41690.6,0.000234839,0,45,"0.52:0.37:0.88:0.61:0.81:0.07","None"
506,"COMPLETED","Andes","Perlmutter-Phase-1",41651.5,41651.5,41651.5,42111.1,0.000234839,0,459.6,"0.12:0.80:0.11:0.44:0.57:0.27","None"
507,"COMPLETED","Andes","Frontier",41705.5,41705.5,41705.5,41777.4,0.000234889,0,71.8713,"0.06:0.52:0.78:0.48:0.33:0.93","None"
508,"REJECTED","Frontier","Andes",41757.7,-1,-1,41757.7,0.000234889,-1,-1,"0.85:0.27:0.33:0.15:0.50:0.14","Job requires more nodes than the System has"
509,"REJECTED","Frontier","Perlmutter-Phase-1",41785,-1,-1,41785,0.000234839,-1,-1,"0.54:0.92:0.92:0.31:0.61:0.20","Job requires more nodes than the System has"
510,"REJECTED","Aurora","Crux",41815.9,-1,-1,41815.9,0.000234889,-1,-1,"0.63:0.62:0.49:0.91:0.86:0.20","Job requires more nodes than the System has"
511,"REJECTED","Frontier","Crux",41839.1,-1,-1,41839.1,0.000234737,-1,-1,"0.14:0.31:0.48:0.77:0.25:0.50","Job requires more nodes than the System has"
512,"REJECTED","Frontier","Crux",41840.8,-1,-1,41840.8,0.000234737,-1,-1,"0.17:0.11:0.39:0.58:0.58:0.49","Job requires more nodes than the System has"
513,"REJECTED","Frontier","Crux",41874.2,-1,-1,41874.2,0.000234737,-1,-1,"0.33:0.28:0.09:0.51:0.48:0.31","Job requires more nodes than the System has"
514,"COMPLETED","Aurora","Crux",41949.2,41949.2,41949.2,42004.4,0.000234889,0,55.2,"0.89:0.71:0.50:0.96:0.37:0.35","None"
515,"COMPLETED","Frontier","Aurora",42053.3,42053.3,42053.3,42089,0.000234839,0,35.7692,"0.45:0.90:0.99:0.88:0.84:0.10","None"
516,"REJECTED","Aurora","Crux",42286.4,-1,-1,42286.4,0.000234889,-1,-1,"0.77:0.05:0.07:0.91:0.17:0.10","Job requires more nodes than the System has"
517,"COMPLETED","Frontier","Frontier",42332.8,42332.8,42332.8,42753.3,0.000234889,0,420.501,"0.04:0.36:0.84:0.53:0.25:0.91","None"
518,"REJECTED","Frontier","Andes",42369.5,-1,-1,42369.5,0.000234889,-1,-1,"0.76:0.67:0.30:0.64:0.33:0.22","Job requires more nodes than the System has"
519,"COMPLETED","Frontier","Frontier",42377.2,42377.2,42377.2,42474.8,0.000234889,0,97.6162,"0.86:0.46:0.62:0.45:0.89:0.95","None"
520,"REJECTED","Frontier","Crux",42402.2,-1,-1,42402.2,0.000234737,-1,-1,"0.28:0.67:0.26:0.92:0.45:0.14","Job requires more nodes than the System has"
521,"REJECTED","Frontier","Perlmutter-Phase-2",42436,-1,-1,42436,0.000234839,-1,-1,"0.14:0.61:0.19:0.90:0.98:0.47","Job requires more nodes than the System has"
522,"COMPLETED","Frontier","Frontier",42459.8,42459.8,42459.8,42833.1,0.000234889,0,373.302,"0.80:0.33:0.77:0.30:0.57:0.99","None"
523,"REJECTED","Frontier","Aurora",42466.5,-1,-1,42466.5,0.000234839,-1,-1,"0.02:0.55:0.82:0.02:0.13:0.56","Job requires more nodes than the System has"
524,"REJECTED","Frontier","Crux",42484.6,-1,-1,42484.6,0.000234737,-1,-1,"0.23:0.47:0.14:0.62:0.01:0.14","Job requires more nodes than the System has"
525,"REJECTED","Frontier","Perlmutter-Phase-2",42509.5,-1,-1,42509.5,0.000234839,-1,-1,"0.03:0.24:0.69:0.27:0.80:0.65","Job requires more nodes than the System has"
526,"COMPLETED","Crux","Andes",42554.5,42554.5,42554.5,42768.1,0.00023518,0,213.6,"0.53:0.04:0.35:0.53:0.53:0.16","None"
527,"COMPLETED","Aurora","Frontier",42566.9,42566.9,42566.9,45776.4,0.000235244,0,3209.54,"0.36:0.01:0.69:0.52:0.16:0.86","None"
528,"REJECTED","Frontier","Perlmutter-Phase-2",42567.5,-1,-1,42567.5,0.000234839,-1,-1,"0.39:0.35:0.76:0.82:0.98:0.74","Job requires more nodes than the System has"
529,"REJECTED","Andes","Crux",42572,-1,-1,42572,0.000234737,-1,-1,"0.11:0.05:0.20:0.91:0.11:0.24","Job requires more nodes than the System has"
530,"REJECTED","Frontier","Perlmutter-Phase-2",42587.6,-1,-1,42587.6,0.000234839,-1,-1,"0.91:0.79:0.53:0.11:0.93:0.78","Job requires GPU while System has none"
531,"COMPLETED","Frontier","Aurora",42594.8,42594.8,42594.8,42679,0.000234839,0,84.2308,"0.17:0.74:0.95:0.53:0.89:0.54","None"
532,"COMPLETED","Frontier","Aurora",42602.3,42602.3,42602.3,42620.5,0.000234839,0,18.1731,"0.24:0.80:0.99:0.87:0.02:0.90","None"
533,"REJECTED","Frontier","Andes",42707.5,-1,-1,42707.5,0.000234889,-1,-1,"0.77:0.51:0.39:0.50:0.07:0.26","Job requires more nodes than the System has"
534,"REJECTED","Frontier","Perlmutter-Phase-2",42749.2,-1,-1,42749.2,0.000234839,-1,-1,"0.75:0.19:0.10:0.52:0.91:0.49","Job requires GPU while System has none"
535,"COMPLETED","Frontier","Perlmutter-Phase-1",42820.3,42820.3,42820.3,43047.1,0.000234839,0,226.8,"0.05:0.81:0.55:0.40:0.10:0.55","None"
536,"REJECTED","Aurora","Perlmutter-Phase-2",42853.1,-1,-1,42853.1,0.000235244,-1,-1,"0.22:0.57:0.39:0.27:0.84:0.57","Job requires GPU while System has none"
537,"COMPLETED","Aurora","Perlmutter-Phase-1",42877.7,42877.7,42877.7,42954.5,0.000235244,0,76.8,"0.34:0.83:0.24:0.46:0.59:0.09","None"
538,"REJECTED","Frontier","Perlmutter-Phase-1",42913.5,-1,-1,42913.5,0.000234839,-1,-1,"0.74:0.83:0.64:0.76:0.01:0.10","Job requires more nodes than the System has"
539,"REJECTED","Frontier","Perlmutter-Phase-2",42914.2,-1,-1,42914.2,0.000234839,-1,-1,"0.60:0.90:0.74:0.39:0.95:0.55","Job requires GPU while System has none"
540,"COMPLETED","Andes","Frontier",42927.5,42927.5,42927.5,43108.7,0.000234889,0,181.287,"0.16:0.18:0.91:0.89:0.22:0.99","None"
541,"REJECTED","Frontier","Perlmutter-Phase-1",42954.6,-1,-1,42954.6,0.000234839,-1,-1,"0.05:0.81:0.44:0.10:0.61:0.35","Job requires more nodes than the System has"
542,"REJECTED","Frontier","Andes",42971.8,-1,-1,42971.8,0.000234889,-1,-1,"0.64:0.20:0.32:0.06:0.34:0.48","Job requires more nodes than the System has"
543,"COMPLETED","Frontier","Perlmutter-Phase-1",43002.3,43002.3,43002.3,43079.1,0.000234839,0,76.8,"0.49:0.84:0.62:0.73:0.37:0.35","None"
544,"COMPLETED","Andes","Crux",43019.5,43019.5,43019.5,43098.7,0.000234737,0,79.2,"0.57:0.07:0.80:0.85:0.35:0.10","None"
545,"REJECTED","Frontier","Perlmutter-Phase-1",43045.2,-1,-1,43045.2,0.000234839,-1,-1,"0.78:0.83:0.78:0.25:0.70:0.47","Job requires more nodes than the System has"
546,"COMPLETED","Andes","Aurora",43049,43049,43049,43056.8,0.000234839,0,7.78846,"0.51:0.55:0.99:0.35:0.88:0.50","None"
547,"REJECTED","Frontier","Crux",43054.4,-1,-1,43054.4,0.000234737,-1,-1,"0.60:0.27:0.64:0.89:0.02:0.58","Job requires more nodes than the System has"
548,"COMPLETED","Frontier","Frontier",43200,43200,43200,43333,0.000253334,0,133.015,"0.35:0.22:0.15:0.54:0.33:0.91","None"
549,"REJECTED","Frontier","Andes",43200,-1,-1,43200,0.000253334,-1,-1,"0.75:0.22:0.30:0.41:0.51:0.33","Job requires more nodes than the System has"
550,"COMPLETED","Frontier","Aurora",43200,43200,43200,43216.4,0.000248546,0,16.4423,"0.55:0.61:0.73:0.01:0.63:0.12","None"
551,"COMPLETED","Andes","Andes",43200,43200,43200,43219.2,0.000253334,0,19.2,"0.80:0.48:0.79:0.49:0.70:0.61","None"
