JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
454,"COMPLETED","Perlmutter-Phase-2","Frontier",45288,45288,45369.9,46159.4,0.000235244,81.9125,789.511,"0.72:0.29:0.19:0.96:0.89:0.99","None"
455,"COMPLETED","Aurora","Aurora",45309.8,45309.8,45309.8,47358.7,0.000234889,0,2048.94,"0.34:0.54:0.93:0.87:0.43:0.79","None"
456,"COMPLETED","Aurora","Aurora",45381.8,45381.8,45381.8,45883.4,0.000234889,0,501.635,"0.48:0.84:0.90:0.67:0.68:0.33","None"
457,"COMPLETED","Aurora","Frontier",45399.1,45399.1,50138.1,51991.7,0.000235244,4739.01,1853.64,"0.74:0.23:0.89:0.22:0.14:0.97","None"
458,"REJECTED","Perlmutter-Phase-1","Crux",45440.6,-1,-1,45440.6,0.000235244,-1,-1,"0.94:0.73:0.21:0.98:0.14:0.07","Job requires more nodes than the System has"
459,"REJECTED","Aurora","Perlmutter-Phase-2",45442.6,-1,-1,45442.6,0.000235244,-1,-1,"0.52:0.71:0.36:0.62:0.73:0.34","Job requires more nodes than the System has"
460,"REJECTED","Frontier","Crux",45476.9,-1,-1,45476.9,0.000234737,-1,-1,"0.40:0.27:0.58:0.84:0.63:0.28","Job requires more nodes than the System has"
461,"COMPLETED","Andes","Perlmutter-Phase-1",45567.2,45567.2,47629.1,51077.9,0.000234839,2061.89,3448.8,"0.72:0.98:0.95:0.64:0.76:0.98","None"
462,"COMPLETED","Aurora","Perlmutter-Phase-1",45652.1,45652.1,50055.5,51244.7,0.000235244,4403.46,1189.2,"0.66:0.79:0.45:0.61:0.73:0.43","None"
463,"REJECTED","Perlmutter-Phase-2","Andes",45683.4,-1,-1,45683.4,0.000235244,-1,-1,"0.88:0.79:0.59:0.57:0.28:0.68","Job requires more nodes than the System has"
464,"REJECTED","Frontier","Perlmutter-Phase-1",45754.5,-1,-1,45754.5,0.000234839,-1,-1,"0.03:0.87:0.54:0.34:0.35:0.17","Job requires more nodes than the System has"
465,"REJECTED","Aurora","Andes",45835.9,-1,-1,45835.9,0.000235244,-1,-1,"0.97:0.20:0.29:0.83:0.66:0.15","Job requires more nodes than the System has"
466,"REJECTED","Aurora","Perlmutter-Phase-1",45916.9,-1,-1,45916.9,0.000235244,-1,-1,"0.65:0.97:0.49:0.35:0.80:0.93","Job requires more nodes than the System has"
467,"COMPLETED","Perlmutter-Phase-2","Aurora",45942.2,45942.2,45942.2,46169.8,0.000235244,0,227.596,"0.99:0.73:1.00:0.73:0.28:0.42","None"
468,"COMPLETED","Aurora","Aurora",46025.5,46025.5,46025.5,46415.8,0.000234889,0,390.288,"0.79:0.55:1.00:0.64:0.05:0.35","None"
469,"COMPLETED","Aurora","Perlmutter-Phase-2",46081.1,46081.1,50981.9,56663.9,0.000235244,4900.87,5682,"0.25:0.20:0.14:0.01:0.89:0.73","None"
