JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
761,"COMPLETED","Aurora","Aurora",57612.5,57612.5,57612.5,57725.6,5.20843e-05,0,113.077,"1.00","None"
762,"COMPLETED","Frontier","Frontier",57625.1,57625.1,57625.1,57769.9,5.20843e-05,0,144.815,"1.00","None"
763,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57718.5,57718.5,57718.5,57771.3,5.20843e-05,0,52.8,"1.00","None"
764,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57773.3,57773.3,57773.3,58175.3,5.20843e-05,0,402,"1.00","None"
765,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57872.4,57872.4,57872.4,58026,5.20843e-05,0,153.6,"1.00","None"
766,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57892.9,57892.9,57892.9,57920.5,5.20843e-05,0,27.6,"1.00","None"
767,"COMPLETED","Frontier","Frontier",57972.1,57972.1,57972.1,58246.7,5.20843e-05,0,274.613,"1.00","None"
768,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57978.3,57978.3,57978.3,58104.3,5.20843e-05,0,126,"1.00","None"
769,"COMPLETED","Aurora","Aurora",57993.7,57993.7,57993.7,58078.5,5.20843e-05,0,84.8077,"1.00","None"
770,"COMPLETED","Aurora","Aurora",58000.2,58000.2,58000.2,58011.2,5.20843e-05,0,10.9615,"1.00","None"
771,"COMPLETED","Crux","Crux",58065.8,58065.8,58065.8,58815.8,5.20843e-05,0,750,"1.00","None"
772,"COMPLETED","Aurora","Aurora",58224.2,58224.2,58224.2,58403.3,5.20843e-05,0,179.135,"1.00","None"
773,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58268.4,58268.4,58268.4,58555.2,5.20843e-05,0,286.8,"1.00","None"
774,"COMPLETED","Andes","Andes",58308.1,58308.1,58308.1,58449.7,5.20843e-05,0,141.6,"1.00","None"
775,"COMPLETED","Andes","Andes",58310.5,58310.5,58310.5,58363.3,5.20843e-05,0,52.8,"1.00","None"
776,"COMPLETED","Frontier","Frontier",58452.8,58452.8,58452.8,58553.7,5.20843e-05,0,100.834,"1.00","None"
777,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",58520.3,58520.3,58520.3,58695.5,5.20843e-05,0,175.2,"1.00","None"
778,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58599.4,58599.4,58599.4,59110.6,5.20843e-05,0,511.2,"1.00","None"
779,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58732.7,58732.7,58732.7,58826.3,5.20843e-05,0,93.6,"1.00","None"
780,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58796.2,58796.2,58796.2,58915,5.20843e-05,0,118.8,"1.00","None"
781,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58813.8,58813.9,58813.9,59614.3,5.20843e-05,0,800.4,"1.00","None"
782,"COMPLETED","Aurora","Aurora",58825.6,58825.6,58825.6,58865.4,5.20843e-05,0,39.8077,"1.00","None"
783,"COMPLETED","Aurora","Aurora",58869,58869,58869,58884.6,5.20843e-05,0,15.5769,"1.00","None"
784,"COMPLETED","Aurora","Aurora",58874.2,58874.2,58874.2,59026,5.20843e-05,0,151.731,"1.00","None"
785,"COMPLETED","Aurora","Aurora",58900.4,58900.4,58900.4,58982.9,5.20843e-05,0,82.5,"1.00","None"
786,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58962.9,58962.9,58962.9,59711.7,5.20843e-05,0,748.8,"1.00","None"
787,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",59007,59007,59007,59736.6,5.20843e-05,0,729.6,"1.00","None"
788,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",59022.4,59022.4,59022.4,59047.6,5.20843e-05,0,25.2,"1.00","None"
789,"COMPLETED","Frontier","Frontier",59039.7,59039.7,59039.7,59081.5,5.20843e-05,0,41.8355,"1.00","None"
790,"COMPLETED","Frontier","Frontier",59107.4,59107.4,59107.4,59380.9,5.20843e-05,0,273.54,"1.00","None"
791,"COMPLETED","Aurora","Aurora",59154.9,59154.9,59154.9,59285.8,5.20843e-05,0,130.962,"1.00","None"
792,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",59211.7,59211.7,59211.7,59290.9,5.20843e-05,0,79.2,"1.00","None"
793,"COMPLETED","Frontier","Frontier",59226.7,59226.7,59226.7,59322.2,5.20843e-05,0,95.4708,"1.00","None"
794,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",59233.7,59233.7,59233.7,59286.5,5.20843e-05,0,52.8,"1.00","None"
795,"COMPLETED","Crux","Crux",59239.1,59239.1,59239.1,59263.1,5.20843e-05,0,24,"1.00","None"
796,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",59278.1,59278.1,59278.1,59428.1,5.20843e-05,0,150,"1.00","None"
797,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",59304.3,59304.3,59304.3,59618.7,5.20843e-05,0,314.4,"1.00","None"
798,"COMPLETED","Aurora","Aurora",59348.6,59348.6,59348.6,59356.1,5.20843e-05,0,7.5,"1.00","None"
799,"COMPLETED","Andes","Andes",59443.5,59443.5,59443.5,59526.3,5.20843e-05,0,82.8,"1.00","None"
800,"COMPLETED","Crux","Crux",59449.7,59449.7,59449.7,59515.7,5.20843e-05,0,66,"1.00","None"
801,"COMPLETED","Aurora","Aurora",59463.3,59463.3,59463.3,59611,5.20843e-05,0,147.692,"1.00","None"
802,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",59520.6,59520.6,59520.6,60007.8,5.20843e-05,0,487.2,"1.00","None"
803,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",59520.9,59520.9,59520.9,59598.9,5.20843e-05,0,78,"1.00","None"
804,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",59544.5,59544.5,59544.5,59677.7,5.20843e-05,0,133.2,"1.00","None"
805,"COMPLETED","Andes","Andes",59559.1,59559.1,59559.1,60154.3,5.20843e-05,0,595.2,"1.00","None"
