JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
149,"COMPLETED","Aurora","Aurora",3600,3600,17635.4,18244,5.58087e-05,14035.4,608.654,"1.00","None"
150,"COMPLETED","Aurora","Aurora",3600,3600,4968.46,6043.85,5.58087e-05,1368.46,1075.38,"1.00","None"
151,"COMPLETED","Aurora","Aurora",3600,3600,7111.73,7645.1,5.58087e-05,3511.73,533.365,"1.00","None"
152,"COMPLETED","Aurora","Aurora",3600,3600,7247.31,8438.37,5.58087e-05,3647.31,1191.06,"1.00","None"
153,"COMPLETED","Aurora","Aurora",3600,3600,18244,18878.1,5.58087e-05,14644,634.038,"1.00","None"
154,"COMPLETED","Aurora","Aurora",3600,3600,29268.8,30017.6,5.58087e-05,25668.7,748.846,"1.00","None"
155,"COMPLETED","Aurora","Aurora",3600,3600,18878.1,20815.7,5.58087e-05,15278.1,1937.6,"1.00","None"
156,"COMPLETED","Aurora","Aurora",3600,3600,17072.9,17378.1,5.58087e-05,13472.9,305.192,"1.00","None"
157,"COMPLETED","Aurora","Aurora",3600,3600,20309.4,20776.4,5.58087e-05,16709.4,467.019,"1.00","None"
158,"COMPLETED","Aurora","Aurora",3600,3600,5110.96,5409.23,5.58087e-05,1510.96,298.269,"1.00","None"
159,"COMPLETED","Aurora","Aurora",3600,3600,4709.13,4930.1,5.58087e-05,1109.13,220.962,"1.00","None"
160,"COMPLETED","Aurora","Aurora",3600,3600,5409.23,5907.69,5.58087e-05,1809.23,498.462,"1.00","None"
161,"COMPLETED","Aurora","Aurora",3600,3600,4709.13,5175.87,5.58087e-05,1109.13,466.731,"1.00","None"
162,"COMPLETED","Aurora","Aurora",3600,3600,7645.1,8183.37,5.58087e-05,4045.1,538.269,"1.00","None"
163,"COMPLETED","Aurora","Aurora",3600,3600,5571.06,6145.1,5.58087e-05,1971.06,574.038,"1.00","None"
164,"COMPLETED","Aurora","Aurora",3600,3600,4737.12,5585.19,5.58087e-05,1137.12,848.077,"1.00","None"
165,"COMPLETED","Aurora","Aurora",3600,3600,31742,32764.9,5.58087e-05,28142,1022.88,"1.00","None"
166,"COMPLETED","Aurora","Aurora",3600,3600,7792.5,8045.48,5.58087e-05,4192.5,252.981,"1.00","None"
167,"COMPLETED","Aurora","Aurora",3600,3600,4558.27,6607.21,5.58087e-05,958.269,2048.94,"1.00","None"
168,"COMPLETED","Aurora","Aurora",3600,3600,4911.63,5037.98,5.58087e-05,1311.63,126.346,"1.00","None"
169,"COMPLETED","Aurora","Aurora",3600,3600,5601.63,6019.04,5.58087e-05,2001.63,417.404,"1.00","None"
170,"COMPLETED","Aurora","Aurora",3600,3600,8045.48,9180,5.58087e-05,4445.48,1134.52,"1.00","None"
171,"COMPLETED","Aurora","Aurora",3600,3600,22676.3,23689,5.58087e-05,19076.2,1012.79,"1.00","None"
172,"COMPLETED","Aurora","Aurora",3600,3600,8045.48,8945.19,5.58087e-05,4445.48,899.712,"1.00","None"
173,"COMPLETED","Aurora","Aurora",3600,3600,8161.44,9242.31,5.58087e-05,4561.44,1080.87,"1.00","None"
174,"COMPLETED","Aurora","Aurora",3600,3600,4202.88,4501.15,5.58087e-05,602.885,298.269,"1.00","None"
175,"COMPLETED","Aurora","Aurora",3600,3600,6121.44,6708.46,5.58087e-05,2521.44,587.019,"1.00","None"
176,"COMPLETED","Aurora","Aurora",3600,3600,6290.48,6555.87,5.58087e-05,2690.48,265.385,"1.00","None"
177,"COMPLETED","Aurora","Aurora",3600,3600,7377.98,7792.5,5.58087e-05,3777.98,414.519,"1.00","None"
178,"COMPLETED","Frontier","Frontier",3666.08,3666.08,6365.44,8426.1,5.20843e-05,2699.36,2060.67,"1.00","None"
179,"COMPLETED","Frontier","Frontier",3674.51,3674.51,13340.2,14813,5.20843e-05,9665.66,1472.82,"1.00","None"
180,"COMPLETED","Aurora","Aurora",3725.94,3725.94,5571.06,5806.73,5.20843e-05,1845.12,235.673,"1.00","None"
181,"COMPLETED","Frontier","Frontier",3760.37,3760.37,14813,16250.4,5.20843e-05,11052.6,1437.43,"1.00","None"
182,"COMPLETED","Andes","Andes",3790.53,3790.53,4482,6355.2,5.20843e-05,691.473,1873.2,"1.00","None"
183,"COMPLETED","Frontier","Frontier",3799.63,3799.63,58575.1,61704.2,5.20843e-05,54775.5,3129.08,"1.00","None"
184,"COMPLETED","Aurora","Aurora",3820.27,3820.27,4759.62,5110.96,5.20843e-05,939.345,351.346,"1.00","None"
185,"COMPLETED","Aurora","Aurora",4069.14,4069.14,4292.6,4413.75,5.20843e-05,223.458,121.154,"1.00","None"
186,"COMPLETED","Frontier","Frontier",4071.86,4071.86,92543.4,93423,5.20843e-05,88471.5,879.619,"1.00","None"
187,"COMPLETED","Frontier","Frontier",4080.94,4080.94,62871.7,64392.8,5.20843e-05,58790.7,1521.1,"1.00","None"
188,"COMPLETED","Frontier","Frontier",4142.7,4142.7,4417.4,9069.73,5.20843e-05,274.698,4652.32,"1.00","None"
189,"COMPLETED","Frontier","Frontier",4152.67,4152.67,4417.4,6926.46,5.20843e-05,264.728,2509.06,"1.00","None"
190,"COMPLETED","Aurora","Aurora",4265.59,4265.59,7504.9,8161.44,5.20843e-05,3239.31,656.538,"1.00","None"
191,"COMPLETED","Aurora","Aurora",4281.2,4281.2,23689,24828.8,5.20843e-05,19407.8,1139.71,"1.00","None"
192,"COMPLETED","Frontier","Frontier",4312.19,4312.19,18254.2,21757.7,5.20843e-05,13942,3503.46,"1.00","None"
193,"COMPLETED","Aurora","Aurora",4327.06,4327.07,8183.37,9880.67,5.20843e-05,3856.3,1697.31,"1.00","None"
194,"COMPLETED","Frontier","Frontier",4366.31,4366.31,80162.2,86863.4,5.20843e-05,75795.9,6701.19,"1.00","None"
195,"COMPLETED","Frontier","Frontier",4425.03,4425.03,8079.62,10881.5,5.20843e-05,3654.59,2801.91,"1.00","None"
196,"COMPLETED","Frontier","Frontier",4699.07,4699.07,20230.2,22030.2,5.20843e-05,15531.1,1800,"1.00","None"
197,"COMPLETED","Frontier","Frontier",4723.01,4723.01,107399,108797,5.20843e-05,102676,1397.74,"1.00","None"
198,"COMPLETED","Aurora","Aurora",4776.19,4776.19,5806.73,6121.44,5.20843e-05,1030.54,314.712,"1.00","None"
199,"COMPLETED","Aurora","Aurora",4888.63,4888.63,6019.04,6296.54,5.20843e-05,1130.41,277.5,"1.00","None"
200,"COMPLETED","Aurora","Aurora",4913.17,4913.17,20776.4,21031.4,5.20843e-05,15863.3,255,"1.00","None"
201,"COMPLETED","Aurora","Aurora",5035.65,5035.65,6555.87,6687.98,5.20843e-05,1520.21,132.115,"1.00","None"
202,"COMPLETED","Aurora","Aurora",5183.05,5183.05,5183.05,5444.11,5.20843e-05,0,261.058,"1.00","None"
203,"COMPLETED","Aurora","Aurora",5198.08,5198.08,30017.6,30551.5,5.20843e-05,24819.5,533.942,"1.00","None"
204,"COMPLETED","Aurora","Aurora",5240.55,5240.55,13701.9,15425.2,5.20843e-05,8461.37,1723.27,"1.00","None"
205,"COMPLETED","Frontier","Frontier",5281.43,5281.43,8426.1,11818,5.20843e-05,3144.68,3391.9,"1.00","None"
206,"COMPLETED","Aurora","Aurora",5407.1,5407.1,13389.7,13725.5,5.20843e-05,7982.63,335.769,"1.00","None"
207,"COMPLETED","Frontier","Frontier",5605.24,5605.24,52882.6,57953.3,5.20843e-05,47277.4,5070.68,"1.00","None"
208,"COMPLETED","Frontier","Frontier",5640.17,5640.17,16457.4,20230.2,5.20843e-05,10817.3,3772.71,"1.00","None"
209,"COMPLETED","Frontier","Frontier",5667.71,5667.71,5667.71,6110.74,5.20843e-05,0,443.027,"1.00","None"
210,"COMPLETED","Frontier","Frontier",5699.84,5699.84,13340.2,15892.1,5.20843e-05,7640.33,2551.97,"1.00","None"
211,"COMPLETED","Frontier","Frontier",5707.17,5707.17,8595.12,9713.96,5.20843e-05,2887.95,1118.83,"1.00","None"
212,"COMPLETED","Frontier","Frontier",5751.01,5751.01,131276,134617,5.20843e-05,125525,3341.48,"1.00","None"
213,"COMPLETED","Aurora","Aurora",5804.38,5804.38,17536.2,18157.8,5.20843e-05,11731.8,621.635,"1.00","None"
214,"COMPLETED","Aurora","Aurora",5817.57,5817.57,6687.98,7103.08,5.20843e-05,870.414,415.096,"1.00","None"
215,"COMPLETED","Aurora","Aurora",5853.84,5853.84,13619.7,14821.7,5.20843e-05,7765.87,1202.02,"1.00","None"
216,"COMPLETED","Aurora","Aurora",5940.19,5940.19,11496.6,11703.5,5.20843e-05,5556.45,206.827,"1.00","None"
