JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
23,"COMPLETED","Frontier","Frontier",0,0.000295858,0.000295858,173.779,0.000295858,0,173.778,"0.00:0.87:0.92:0.00:0.00:0.97","None"
24,"COMPLETED","Frontier","Frontier",0,0.000296858,0.000296858,114.78,0.000296858,0,114.779,"0.00:0.87:0.93:0.00:0.00:0.96","None"
25,"COMPLETED","Frontier","Frontier",0,0.000293067,0.000293067,548.153,0.000293067,0,548.153,"0.00:0.89:0.92:0.00:0.00:0.96","None"
26,"COMPLETED","Frontier","Frontier",0,0.000293067,0.000293067,447.319,0.000293067,0,447.318,"0.00:0.86:0.92:0.00:0.00:0.96","None"
27,"COMPLETED","Frontier","Frontier",0,0.000296858,0.000296858,714.422,0.000296858,0,714.422,"0.00:0.88:0.92:0.00:0.00:0.96","None"
28,"COMPLETED","Frontier","Frontier",0,0.00029868,0.00029868,423.719,0.00029868,0,423.719,"0.00:0.89:0.93:0.00:0.00:0.96","None"
29,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000285415,0.000285415,78.0003,0.000285415,0,78,"0.00:0.92:0.92:0.00:0.00:0.92","None"
30,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000286012,0.000286012,170.4,0.000286012,0,170.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
31,"COMPLETED","Frontier","Frontier",0,0.000314148,0.000314148,100.835,0.000314148,0,100.834,"0.00:0.89:0.94:0.00:0.00:0.96","None"
32,"COMPLETED","Frontier","Frontier",0,0.000295858,0.000295858,97.6165,0.000295858,0,97.6162,"0.00:0.86:0.92:0.00:0.00:0.96","None"
33,"COMPLETED","Frontier","Frontier",0,0.000270819,0.000270819,24.6725,0.000270819,0,24.6722,"0.92:0.92:0.92:0.92:0.92:0.92","None"
34,"COMPLETED","Frontier","Andes",0,0.000270565,0.000270565,346.8,0.000270565,0,346.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
35,"COMPLETED","Frontier","Frontier",0,0.000293067,0.000293067,272.468,0.000293067,0,272.467,"0.00:0.88:0.92:0.00:0.00:0.97","None"
36,"COMPLETED","Andes","Aurora",0,0.000291892,0.000291892,8.07721,0.000291892,0,8.07692,"0.92:0.92:0.95:0.92:0.92:0.95","None"
37,"COMPLETED","Frontier","Frontier",0,0.000279813,0.000279813,109.416,0.000279813,0,109.416,"0.00:0.92:0.96:0.00:0.00:0.97","None"
38,"COMPLETED","Andes","Frontier",0,0.00028068,0.00028068,27.8906,0.00028068,0,27.8903,"0.92:0.92:0.95:0.92:0.92:0.96","None"
39,"COMPLETED","Andes","Aurora",0,0.000286073,0.000286073,123.173,0.000286073,0,123.173,"0.92:0.92:0.92:0.92:0.92:0.92","None"
40,"COMPLETED","Frontier","Frontier",0,0.000296858,0.000296858,430.155,0.000296858,0,430.155,"0.00:0.87:0.92:0.00:0.00:0.97","None"
41,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000286828,0.000286828,38.4003,0.000286828,0,38.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
42,"COMPLETED","Frontier","Frontier",0,0.000279813,0.000279813,37.545,0.000279813,0,37.5447,"0.00:0.92:0.96:0.00:0.00:0.97","None"
43,"COMPLETED","Frontier","Frontier",0,0.000283393,0.000283393,181.288,0.000283393,0,181.287,"0.92:0.92:0.96:0.92:0.92:0.96","None"
44,"COMPLETED","Andes","Aurora",0,0.000292359,0.000292359,10.6734,0.000292359,0,10.6731,"0.92:0.92:0.96:0.92:0.92:0.96","None"
45,"COMPLETED","Frontier","Frontier",0,0.000296858,0.000296858,196.305,0.000296858,0,196.305,"0.00:0.88:0.93:0.00:0.00:0.96","None"
46,"COMPLETED","Andes","Frontier",0,0.000270196,0.000270196,163.052,0.000270196,0,163.051,"0.92:0.92:0.92:0.92:0.92:0.92","None"
47,"COMPLETED","Frontier","Frontier",0,0.00029868,0.00029868,338.975,0.00029868,0,338.975,"0.00:0.89:0.93:0.00:0.00:0.97","None"
48,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000286828,0.000286828,606,0.000286828,0,606,"0.00:0.92:0.92:0.00:0.00:0.92","None"
49,"COMPLETED","Frontier","Frontier",0,0.000281503,0.000281503,97.6165,0.000281503,0,97.6162,"0.92:0.92:0.95:0.92:0.92:0.95","None"
50,"COMPLETED","Frontier","Aurora",0,0.000291679,0.000291679,7.78875,0.000291679,0,7.78846,"0.92:0.92:0.96:0.92:0.92:0.96","None"
