JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
909,"COMPLETED","Aurora","Aurora",47911.7,47911.7,47911.7,47997.6,0.000286535,0,85.9615,"0.00:0.00:0.67:0.99:0.00:0.40","None"
910,"COMPLETED","Aurora","Aurora",47916.7,47916.7,47916.7,47935.2,0.000283535,0,18.4615,"0.00:0.00:0.67:0.95:0.00:0.41","None"
911,"COMPLETED","Andes","Aurora",48086.9,48086.9,48086.9,48138.8,0.000256392,0,51.9231,"0.47:0.46:0.72:0.98:0.93:0.45","None"
912,"COMPLETED","Frontier","Aurora",48153.1,48153.1,48153.1,48182.2,0.000242535,0,29.1346,"0.00:0.00:0.00:0.98:0.00:0.47","None"
913,"COMPLETED","Aurora","Aurora",48187,48187,48187,48685.5,0.000287535,0,498.462,"0.00:0.00:0.00:0.97:0.00:0.18","None"
914,"COMPLETED","Frontier","Aurora",48278.6,48278.6,48278.6,48297.1,0.000248535,0,18.4615,"0.00:0.00:0.72:0.78:0.00:0.47","None"
915,"COMPLETED","Frontier","Aurora",48317.2,48317.2,48317.2,48466.9,0.000248535,0,149.712,"0.00:0.00:0.72:0.75:0.00:0.45","None"
916,"COMPLETED","Crux","Crux",48374.8,48374.8,48374.8,49231.6,0.000253535,0,856.8,"0.47:0.45:0.71:0.76:0.92:0.47","None"
917,"COMPLETED","Aurora","Aurora",48488.5,48488.5,48488.5,48876.5,0.000272535,0,387.981,"0.00:0.00:0.00:0.80:0.00:0.53","None"
918,"COMPLETED","Perlmutter-Phase-1","Aurora",48541.2,48541.2,48541.2,49849.9,0.000252712,0,1308.75,"0.00:0.00:0.00:0.68:0.00:0.47","None"
919,"COMPLETED","Andes","Aurora",49176.7,49176.7,49176.7,49182.2,0.000267392,0,5.48077,"0.47:0.43:0.72:0.90:0.86:0.54","None"
920,"COMPLETED","Perlmutter-Phase-1","Aurora",49252.3,49252.3,49252.3,49455.9,0.000282535,0,203.654,"0.00:0.00:0.72:0.84:0.00:0.49","None"
921,"COMPLETED","Perlmutter-Phase-1","Crux",49437.1,49437.1,49437.1,49593.1,0.000271535,0,156,"0.47:0.43:0.72:0.88:0.92:0.54","None"
922,"COMPLETED","Aurora","Aurora",49491.9,49491.9,49491.9,49508.9,0.000268535,0,17.0192,"0.00:0.00:0.72:0.91:0.00:0.55","None"
923,"COMPLETED","Aurora","Aurora",49499.1,49499.1,49499.1,49506.8,0.000270535,0,7.78846,"0.00:0.00:0.72:0.90:0.00:0.55","None"
924,"COMPLETED","Aurora","Aurora",49698.3,49698.3,49698.3,49779.9,0.000250535,0,81.6346,"0.00:0.00:0.72:0.86:0.00:0.50","None"
925,"COMPLETED","Perlmutter-Phase-1","Aurora",49812.1,49812.1,49812.1,49825.4,0.000269535,0,13.2692,"0.19:0.79:0.72:0.90:0.00:0.53","None"
926,"COMPLETED","Perlmutter-Phase-1","Aurora",49893.2,49893.2,49893.2,49934.4,0.000247712,0,41.25,"0.21:0.79:0.72:0.95:0.00:0.50","None"
927,"COMPLETED","Frontier","Aurora",49948.1,49948.1,49948.1,50044.7,0.000250535,0,96.6346,"0.00:0.00:0.72:0.93:0.00:0.50","None"
928,"COMPLETED","Perlmutter-Phase-2","Aurora",50095.9,50095.9,50095.9,50118.6,0.000268535,0,22.7885,"0.19:0.79:0.94:0.98:0.00:0.54","None"
929,"COMPLETED","Perlmutter-Phase-1","Aurora",50161.8,50161.8,50161.8,50230.5,0.000291535,0,68.6538,"0.00:0.00:0.93:0.93:0.00:0.48","None"
930,"COMPLETED","Frontier","Aurora",50323.5,50323.5,50323.5,50349.5,0.000242535,0,25.9615,"0.00:0.00:0.00:0.96:0.00:0.54","None"
931,"COMPLETED","Frontier","Aurora",50340.5,50340.5,50340.5,50378.5,0.000241476,0,38.0769,"0.00:0.00:0.00:0.92:0.00:0.55","None"
932,"COMPLETED","Andes","Aurora",50391.1,50391.1,50391.1,50396.3,0.000261392,0,5.19231,"0.49:0.81:0.95:0.99:0.95:0.54","None"
933,"COMPLETED","Perlmutter-Phase-1","Aurora",50631.9,50631.9,50631.9,51702.4,0.000290535,0,1070.48,"0.00:0.00:0.92:0.93:0.00:0.50","None"
934,"COMPLETED","Crux","Perlmutter-Phase-1",50825.5,50825.5,50825.5,50970.7,0.000251696,0,145.2,"0.20:0.92:0.95:0.90:0.94:0.71","None"
935,"COMPLETED","Perlmutter-Phase-1","Aurora",50929.8,50929.8,50929.8,51141.8,0.000273535,0,212.019,"0.00:0.92:0.00:0.93:0.00:0.73","None"
936,"COMPLETED","Aurora","Perlmutter-Phase-1",51231.5,51231.5,51231.5,51517.1,0.000251712,0,285.6,"0.00:0.00:0.94:0.90:0.00:0.72","None"
937,"COMPLETED","Aurora","Aurora",51373.4,51373.4,51373.4,51413.2,0.000285535,0,39.8077,"0.00:0.00:0.78:0.95:0.00:0.71","None"
938,"COMPLETED","Aurora","Aurora",51476.8,51476.8,51476.8,51520.1,0.000285535,0,43.2692,"0.00:0.00:0.80:0.95:0.00:0.71","None"
939,"COMPLETED","Aurora","Aurora",51685.7,51685.7,51685.7,52532.3,0.000287535,0,846.635,"0.00:0.00:0.00:0.92:0.00:0.71","None"
940,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",51777.5,51777.5,51777.5,53479.1,0.000251535,0,1701.6,"0.00:0.00:0.92:0.81:0.00:0.71","None"
941,"COMPLETED","Perlmutter-Phase-2","Crux",51813.7,51813.7,51813.7,51940.9,0.000251535,0,127.2,"0.48:0.94:0.48:0.83:0.95:0.72","None"
942,"COMPLETED","Frontier","Aurora",51828.1,51828.1,51828.1,51859,0.000250535,0,30.8654,"0.00:0.00:0.48:0.83:0.00:0.72","None"
943,"COMPLETED","Perlmutter-Phase-1","Aurora",52576.7,52576.7,52576.7,52596.6,0.000283535,0,19.9038,"0.00:0.00:0.50:0.97:0.00:0.81","None"
944,"COMPLETED","Aurora","Aurora",52607.7,52607.7,52607.7,52623,0.000275535,0,15.2885,"0.00:0.00:0.50:0.98:0.00:0.86","None"
945,"COMPLETED","Frontier","Aurora",52625.9,52625.9,52625.9,52725.5,0.000242535,0,99.5192,"0.00:0.00:0.00:0.92:0.00:0.81","None"
946,"COMPLETED","Perlmutter-Phase-1","Aurora",52768.4,52768.4,52768.4,52794.3,0.000251569,0,25.9615,"0.00:0.00:0.50:0.95:0.00:0.81","None"
947,"COMPLETED","Frontier","Aurora",52823.3,52823.3,52823.3,52846.4,0.000245597,0,23.0769,"0.00:0.00:0.00:0.99:0.00:0.86","None"
948,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",52865.7,52865.7,52865.7,54466.5,0.000252535,0,1600.8,"0.00:0.92:0.00:0.92:0.00:0.79","None"
949,"COMPLETED","Aurora","Aurora",53074.5,53074.5,53074.5,53137.7,0.000283535,0,63.1731,"0.00:0.00:0.46:1.00:0.00:0.79","None"
950,"COMPLETED","Aurora","Aurora",53329.9,53329.9,53329.9,53385,0.000290535,0,55.0962,"0.00:0.00:0.47:1.00:0.00:0.80","None"
951,"COMPLETED","Andes","Aurora",53474.4,53474.4,53474.4,53579.1,0.000252535,0,104.712,"0.00:0.57:0.20:0.95:0.00:0.81","None"
952,"COMPLETED","Perlmutter-Phase-1","Aurora",53677.8,53677.8,53677.8,53800.7,0.000247535,0,122.885,"0.00:0.00:0.93:0.94:0.00:0.93","None"
953,"COMPLETED","Frontier","Frontier",53781.7,53781.7,53781.7,56988,0.000242535,0,3206.32,"0.00:0.00:0.00:0.00:0.00:0.92","None"
954,"COMPLETED","Perlmutter-Phase-1","Aurora",53880.2,53880.2,53880.2,53929,0.000269535,0,48.75,"0.00:0.00:0.95:0.99:0.00:0.87","None"
955,"COMPLETED","Frontier","Frontier",54450.6,54450.6,54450.6,59179,0.000246535,0,4728.49,"0.00:0.00:0.00:0.00:0.00:0.85","None"
956,"COMPLETED","Aurora","Aurora",55043.2,55043.2,55043.2,55079.8,0.000283535,0,36.6346,"0.00:0.00:0.91:1.00:0.00:0.71","None"
957,"COMPLETED","Andes","Aurora",55231.2,55231.2,55231.2,55293.8,0.000261392,0,62.5962,"0.93:0.93:0.95:0.98:0.95:0.75","None"
958,"COMPLETED","Perlmutter-Phase-1","Aurora",55907,55907,55907,55918.3,0.000273535,0,11.25,"0.00:0.00:0.95:0.99:0.00:0.77","None"
959,"COMPLETED","Perlmutter-Phase-1","Aurora",57019.8,57019.8,57019.8,57064.8,0.000259535,0,45,"0.93:0.95:0.95:0.95:0.00:0.81","None"
960,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57023.6,57023.6,57023.6,57473.6,0.000252535,0,450,"0.93:0.93:0.95:0.91:0.00:0.81","None"
961,"COMPLETED","Frontier","Aurora",58576.8,58576.8,58576.8,59639.7,0.000245535,0,1062.98,"0.00:0.00:0.00:0.95:0.00:0.81","None"
962,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58587.3,58587.3,58587.3,61740.9,0.000287499,0,3153.6,"0.00:0.00:0.93:0.92:0.00:0.81","None"
963,"COMPLETED","Crux","Frontier",59278.7,59278.7,59278.7,59386,0.000257392,0,107.271,"0.95:0.95:0.72:0.97:0.95:0.99","None"
964,"COMPLETED","Aurora","Frontier",62014.5,62014.5,62014.5,62903.8,0.000248535,0,889.273,"0.00:0.00:0.93:0.95:0.00:0.95","None"
965,"COMPLETED","Perlmutter-Phase-2","Aurora",62189.2,62189.2,62189.2,62302.6,0.000253569,0,113.365,"0.00:0.95:0.94:0.95:0.00:0.88","None"
966,"COMPLETED","Perlmutter-Phase-1","Aurora",62742,62742,62742,62951.7,0.000274535,0,209.712,"0.00:0.00:0.94:0.99:0.00:0.95","None"
