JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1278,"COMPLETED","Andes","Aurora",11896.7,11896.7,11896.7,11911.7,0.000308426,0,15,"0.77:0.84:0.72:0.81:0.76:0.77","None"
1279,"COMPLETED","Frontier","Aurora",11943.5,11943.5,11943.5,11969.8,0.000252597,0,26.25,"0.00:0.99:0.00:0.90:0.79:0.00","None"
1280,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11951.1,11951.1,11951.1,12089.1,0.000367535,0,138,"0.00:0.72:0.00:0.70:0.78:0.00","None"
1281,"COMPLETED","Perlmutter-Phase-2","Frontier",11969.9,11969.9,11969.9,12036.4,0.000295535,0,66.5077,"0.77:0.76:0.73:0.82:0.69:0.78","None"
1282,"COMPLETED","Perlmutter-Phase-2","Aurora",11982.9,11982.9,11982.9,11994.2,0.000256712,0,11.25,"0.80:0.95:0.74:0.77:0.74:0.82","None"
1283,"COMPLETED","Frontier","Aurora",11991.9,11991.9,11991.9,12055,0.000258535,0,63.1731,"0.00:0.78:0.00:0.77:0.68:0.00","None"
1284,"COMPLETED","Aurora","Frontier",11995.8,11995.8,11995.8,12039.8,0.000260392,0,43.9809,"0.00:0.74:0.00:0.83:0.77:0.00","None"
1285,"COMPLETED","Perlmutter-Phase-1","Aurora",11998.3,11998.3,11998.3,12051.4,0.000328535,0,53.0769,"0.00:0.77:0.00:0.75:0.69:0.00","None"
1286,"COMPLETED","Aurora","Aurora",12006.7,12006.7,12006.7,12017.4,0.000312535,0,10.6731,"0.00:0.94:0.00:0.72:0.73:0.00","None"
1287,"COMPLETED","Aurora","Aurora",12026.3,12026.3,12026.3,12037.2,0.000266535,0,10.9615,"0.00:0.90:0.00:0.87:0.88:0.00","None"
1288,"COMPLETED","Frontier","Frontier",12035.9,12035.9,12035.9,12276.2,0.000375535,0,240.286,"0.00:0.77:0.00:0.78:0.70:0.00","None"
1289,"COMPLETED","Frontier","Frontier",12062,12062,12062,12118.9,0.000315535,0,56.8534,"0.00:0.78:0.00:0.82:0.78:0.00","None"
1290,"COMPLETED","Frontier","Aurora",12093.3,12093.3,12093.3,12113.5,0.000309535,0,20.1923,"0.00:0.89:0.00:0.84:0.66:0.00","None"
1291,"COMPLETED","Perlmutter-Phase-1","Aurora",12123.2,12123.2,12123.2,12148,0.000292535,0,24.8077,"0.76:0.83:0.74:0.75:0.75:0.78","None"
1292,"COMPLETED","Frontier","Perlmutter-Phase-1",12124.3,12124.3,12124.3,12235.9,0.000259535,0,111.6,"0.00:0.72:0.00:0.72:0.75:0.00","None"
1293,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",12128.6,12128.6,12128.6,12243.8,0.000289535,0,115.2,"0.75:0.75:0.74:0.73:0.67:0.77","None"
1294,"COMPLETED","Aurora","Aurora",12132,12132,12132,12148.2,0.000319535,0,16.1538,"0.00:0.88:0.00:0.74:0.61:0.00","None"
1295,"COMPLETED","Crux","Frontier",12155,12155,12155,12193.6,0.000600392,0,38.6174,"0.84:0.90:0.80:0.97:0.74:0.70","None"
1296,"COMPLETED","Aurora","Aurora",12161.9,12161.9,12161.9,12222.4,0.000339535,0,60.5769,"0.00:0.81:0.00:0.67:0.56:0.00","None"
1297,"COMPLETED","Frontier","Aurora",12183.9,12183.9,12183.9,12232.6,0.000256535,0,48.75,"0.00:0.80:0.00:0.73:0.70:0.00","None"
1298,"COMPLETED","Perlmutter-Phase-1","Andes",12189.9,12189.9,12189.9,12463.5,0.000261535,0,273.6,"0.73:0.73:0.73:0.73:0.69:0.69","None"
