JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
520,"COMPLETED","Aurora","Aurora",15.892,15.8921,15.8921,16.2334,5.20843e-05,0,0.341346,"1.00","None"
521,"COMPLETED","Frontier","Frontier",15.923,15.9231,15.9231,17.1209,5.20843e-05,0,1.19785,"1.00","None"
522,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.931,15.9311,15.9311,18.5711,5.20843e-05,0,2.64,"1.00","None"
523,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.941,15.9411,15.9411,26.7811,5.20843e-05,0,10.84,"1.00","None"
524,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.942,15.9421,15.9421,18.0821,5.20843e-05,0,2.14,"1.00","None"
525,"COMPLETED","Crux","Crux",15.967,15.9671,15.9671,19.3071,5.21287e-05,0,3.34,"1.00","None"
526,"COMPLETED","Crux","Crux",15.967,15.9671,15.9671,26.5071,5.21287e-05,0,10.54,"1.00","None"
527,"COMPLETED","Andes","Andes",15.991,15.9911,15.9911,20.0511,5.20843e-05,0,4.06,"1.00","None"
528,"COMPLETED","Aurora","Aurora",15.996,15.9961,15.9961,17.7172,5.20843e-05,0,1.72115,"1.00","None"
529,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.998,15.9981,15.9981,18.5181,5.20843e-05,0,2.52,"1.00","None"
530,"COMPLETED","Crux","Crux",16.003,16.0031,16.0031,17.1431,5.20843e-05,0,1.14,"1.00","None"
531,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.011,16.0111,16.7191,27.2391,5.20843e-05,0.708,10.52,"1.00","None"
532,"COMPLETED","Aurora","Aurora",16.033,16.0331,16.0331,16.6388,5.20843e-05,0,0.605769,"1.00","None"
533,"COMPLETED","Frontier","Frontier",16.041,16.0411,16.0411,19.0983,5.20843e-05,0,3.05721,"1.00","None"
534,"COMPLETED","Aurora","Aurora",16.048,16.0481,16.0481,16.5721,5.20843e-05,0,0.524038,"1.00","None"
535,"COMPLETED","Frontier","Frontier",16.076,16.0761,16.0761,18.6684,5.20843e-05,0,2.59237,"1.00","None"
536,"COMPLETED","Aurora","Aurora",16.089,16.0891,16.0891,16.2717,5.20843e-05,0,0.182692,"1.00","None"
537,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.109,16.1091,16.1091,16.4491,5.20843e-05,0,0.34,"1.00","None"
538,"COMPLETED","Frontier","Frontier",16.129,16.1291,16.1291,28.6082,5.20843e-05,0,12.4791,"1.00","None"
539,"COMPLETED","Frontier","Frontier",16.186,16.1861,16.1861,16.9727,5.20843e-05,0,0.786651,"1.00","None"
540,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.214,16.2141,16.2141,16.7541,5.20843e-05,0,0.54,"1.00","None"
541,"COMPLETED","Frontier","Frontier",16.255,16.2551,16.2551,18.6329,5.20843e-05,0,2.37783,"1.00","None"
542,"COMPLETED","Aurora","Aurora",16.256,16.2561,16.2561,17.0686,5.20843e-05,0,0.8125,"1.00","None"
543,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.264,16.2641,17.9221,30.4821,5.20843e-05,1.658,12.56,"1.00","None"
544,"COMPLETED","Aurora","Aurora",16.278,16.2781,16.2781,17.605,5.20843e-05,0,1.32692,"1.00","None"
545,"COMPLETED","Frontier","Frontier",16.282,16.2821,16.2821,28.8685,5.20843e-05,0,12.5864,"1.00","None"
546,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.312,16.3121,17.9221,22.0221,5.20843e-05,1.61,4.1,"1.00","None"
547,"COMPLETED","Crux","Crux",16.318,16.3181,16.3181,18.3781,5.20843e-05,0,2.06,"1.00","None"
548,"COMPLETED","Aurora","Aurora",16.337,16.3371,16.3371,16.8467,5.20843e-05,0,0.509615,"1.00","None"
549,"COMPLETED","Frontier","Frontier",16.367,16.3671,16.3671,37.7497,5.20843e-05,0,21.3826,"1.00","None"
550,"COMPLETED","Andes","Andes",16.378,16.3781,16.3781,24.6981,5.20843e-05,0,8.32,"1.00","None"
551,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.379,16.3791,16.3791,17.7591,5.20843e-05,0,1.38,"1.00","None"
552,"COMPLETED","Aurora","Aurora",16.386,16.3861,16.3861,18.9774,5.20843e-05,0,2.59135,"1.00","None"
553,"COMPLETED","Aurora","Aurora",16.391,16.3911,16.3911,19.8093,5.20843e-05,0,3.41827,"1.00","None"
554,"COMPLETED","Frontier","Frontier",16.397,16.3971,16.3971,19.2755,5.20843e-05,0,2.87843,"1.00","None"
555,"COMPLETED","Frontier","Frontier",16.425,16.4251,16.4251,18.2665,5.20843e-05,0,1.84148,"1.00","None"
556,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.427,16.4271,16.4271,19.3071,5.20843e-05,0,2.88,"1.00","None"
557,"COMPLETED","Frontier","Frontier",16.454,16.4541,16.4541,18.3313,5.20843e-05,0,1.87723,"1.00","None"
558,"COMPLETED","Frontier","Frontier",16.455,16.4551,16.4551,17.8496,5.20843e-05,0,1.39452,"1.00","None"
559,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.466,16.4661,16.4661,16.8661,5.20843e-05,0,0.4,"1.00","None"
560,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.509,16.5091,16.5091,17.1291,5.20843e-05,0,0.62,"1.00","None"
561,"COMPLETED","Frontier","Frontier",16.516,16.5161,16.5161,19.6627,5.20843e-05,0,3.1466,"1.00","None"
562,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.54,16.5401,16.5401,19.8201,5.20843e-05,0,3.28,"1.00","None"
563,"COMPLETED","Aurora","Aurora",16.551,16.5511,16.5511,32.2001,5.20843e-05,0,15.649,"1.00","None"
564,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.681,16.6811,16.6811,18.1611,5.20843e-05,0,1.48,"1.00","None"
565,"COMPLETED","Frontier","Frontier",16.71,16.7101,16.7101,19.4097,5.20843e-05,0,2.69964,"1.00","None"
566,"COMPLETED","Crux","Crux",16.713,16.7131,16.7131,19.6931,5.20843e-05,0,2.98,"1.00","None"
567,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.721,16.7211,16.7211,18.1811,5.20843e-05,0,1.46,"1.00","None"
568,"COMPLETED","Aurora","Aurora",16.74,16.7401,16.7401,17.2208,5.20843e-05,0,0.480769,"1.00","None"
569,"COMPLETED","Crux","Crux",16.785,16.7851,16.7851,19.9651,5.20843e-05,0,3.18,"1.00","None"
570,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.792,16.7921,16.7921,20.7521,5.20843e-05,0,3.96,"1.00","None"
571,"COMPLETED","Frontier","Frontier",16.809,16.8091,16.8091,25.1404,5.20843e-05,0,8.33135,"1.00","None"
572,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.816,16.8161,16.8161,19.3961,5.20843e-05,0,2.58,"1.00","None"
573,"COMPLETED","Crux","Crux",16.823,16.8231,16.8231,19.1431,5.20843e-05,0,2.32,"1.00","None"
574,"COMPLETED","Andes","Andes",16.86,16.8601,16.8601,20.6401,5.20843e-05,0,3.78,"1.00","None"
575,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.885,16.8851,16.8851,26.8251,5.20843e-05,0,9.94,"1.00","None"
576,"COMPLETED","Andes","Andes",16.89,16.8901,16.8901,19.0301,5.20843e-05,0,2.14,"1.00","None"
577,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.928,16.9281,16.9281,19.0081,5.20843e-05,0,2.08,"1.00","None"
578,"COMPLETED","Frontier","Frontier",16.958,16.9581,16.9581,21.9461,5.20843e-05,0,4.98808,"1.00","None"
579,"COMPLETED","Aurora","Aurora",16.999,16.9991,16.9991,17.4269,5.20843e-05,0,0.427885,"1.00","None"
580,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17.051,17.0511,129.473,236.673,5.20843e-05,112.422,107.2,"1.00","None"
581,"COMPLETED","Andes","Andes",17.062,17.0621,17.0621,20.0221,5.20843e-05,0,2.96,"1.00","None"
582,"COMPLETED","Frontier","Frontier",17.098,17.0981,17.0981,19.5653,5.20843e-05,0,2.46722,"1.00","None"
583,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17.152,17.1521,46.5771,65.7771,5.20843e-05,29.425,19.2,"1.00","None"
