JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
541,"COMPLETED","Frontier","Frontier",16.255,16.2554,411.649,464.319,0.000423084,395.394,52.6698,"0.00:0.00:0.00:0.61:0.00:0.00","None"
542,"COMPLETED","Aurora","Aurora",16.256,16.2567,102.441,111.494,0.000662535,86.1843,9.05288,"0.00:0.64:0.00:0.52:0.49:0.00","None"
543,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",16.264,16.2646,16.2646,28.8246,0.000602535,0,12.56,"0.60:0.73:0.43:0.69:0.79:0.81","None"
544,"COMPLETED","Aurora","Aurora",16.278,16.2786,75.4438,89.6553,0.000619535,59.1652,14.2115,"0.00:0.70:0.00:0.54:0.51:0.00","None"
545,"COMPLETED","Frontier","Aurora",16.282,16.2825,104.498,138.417,0.000530352,88.2159,33.9183,"0.00:0.66:0.00:0.62:0.00:0.00","None"
546,"COMPLETED","Perlmutter-Phase-1","Frontier",16.312,16.3126,424.966,494.674,0.000587535,408.653,69.708,"0.00:0.59:0.00:0.59:0.52:0.00","None"
547,"COMPLETED","Crux","Andes",16.318,16.3186,131.492,148.212,0.000584392,115.173,16.72,"0.59:0.51:0.58:0.44:0.41:0.52","None"
548,"COMPLETED","Aurora","Aurora",16.337,16.3376,70.3221,76.2116,0.000589535,53.9845,5.88942,"0.00:0.63:0.00:0.51:0.50:0.00","None"
549,"COMPLETED","Frontier","Aurora",16.367,16.3675,87.3442,93.0942,0.000522352,70.9767,5.75,"0.00:0.58:0.00:0.54:0.00:0.00","None"
550,"COMPLETED","Andes","Perlmutter-Phase-2",16.378,16.3786,861.543,948.223,0.000622535,845.164,86.68,"0.53:0.48:0.00:0.50:0.48:0.59","None"
551,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16.379,16.3796,151.868,168.328,0.000604535,135.488,16.46,"0.00:0.52:0.00:0.50:0.59:0.00","None"
552,"COMPLETED","Aurora","Aurora",16.386,16.3866,143.678,170.168,0.000606535,127.291,26.4904,"0.00:0.60:0.00:0.56:0.56:0.00","None"
553,"COMPLETED","Aurora","Aurora",16.391,16.3916,134.872,169.083,0.000597535,118.48,34.2115,"0.00:0.63:0.00:0.59:0.57:0.00","None"
554,"COMPLETED","Frontier","Frontier",16.397,16.3976,175.335,207.391,0.000594535,158.938,32.056,"0.00:0.47:0.00:0.48:0.00:0.00","None"
555,"COMPLETED","Frontier","Frontier",16.425,16.4256,313.364,358.167,0.000590535,296.938,44.8033,"0.00:0.49:0.00:0.54:0.00:0.00","None"
556,"COMPLETED","Perlmutter-Phase-1","Aurora",16.427,16.4276,16.4276,17.1199,0.000593535,0,0.692308,"0.00:0.77:0.00:0.65:0.63:0.00","None"
557,"COMPLETED","Frontier","Frontier",16.454,16.4544,176.701,198.245,0.000412084,160.247,21.5435,"0.00:0.00:0.00:0.54:0.00:0.00","None"
558,"COMPLETED","Frontier","Frontier",16.455,16.4556,106.777,144.017,0.000595535,90.3209,37.2408,"0.00:0.56:0.00:0.62:0.00:0.00","None"
559,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.466,16.4666,65.3626,73.5426,0.000591535,48.896,8.18,"0.00:0.42:0.00:0.42:0.43:0.53","None"
560,"COMPLETED","Perlmutter-Phase-1","Frontier",16.509,16.5096,150.41,171.131,0.000591535,133.9,20.7211,"0.00:0.52:0.00:0.57:0.53:0.00","None"
561,"COMPLETED","Frontier","Frontier",16.516,16.5166,177.621,240.892,0.000596535,161.104,63.2718,"0.00:0.58:0.00:0.62:0.00:0.00","None"
562,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.54,16.5406,1051.82,1119.3,0.000609535,1035.28,67.48,"0.00:0.50:0.00:0.52:0.44:0.54","None"
563,"COMPLETED","Aurora","Perlmutter-Phase-2",16.551,16.5516,73.5426,138.643,0.000594436,56.991,65.1,"0.00:0.54:0.00:0.46:0.48:0.59","None"
564,"COMPLETED","Perlmutter-Phase-1","Aurora",16.681,16.6816,51.8702,56.101,0.000601535,35.1886,4.23077,"0.00:0.70:0.00:0.51:0.53:0.00","None"
565,"COMPLETED","Frontier","Frontier",16.71,16.7104,252.853,283.211,0.000424084,236.143,30.3576,"0.00:0.00:0.00:0.55:0.00:0.00","None"
566,"COMPLETED","Crux","Aurora",16.713,16.7136,24.323,29.0394,0.000611535,7.60943,4.71635,"0.60:0.61:0.59:0.44:0.41:0.52","None"
567,"COMPLETED","Perlmutter-Phase-1","Aurora",16.721,16.7217,52.3861,56.5592,0.000664535,35.6644,4.17308,"0.00:0.63:0.00:0.51:0.60:0.00","None"
568,"COMPLETED","Aurora","Aurora",16.74,16.7406,106.976,118.751,0.000605535,90.2359,11.774,"0.00:0.62:0.00:0.52:0.40:0.49","None"
569,"COMPLETED","Crux","Aurora",16.785,16.7856,81.3069,97.2155,0.000599535,64.5213,15.9087,"0.51:0.65:0.53:0.53:0.42:0.54","None"
570,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.792,16.7926,1025.06,1068.6,0.000606535,1008.27,43.54,"0.00:0.54:0.00:0.45:0.51:0.61","None"
571,"COMPLETED","Frontier","Aurora",16.809,16.8095,147.898,171.018,0.000535352,131.088,23.1202,"0.00:0.67:0.00:0.58:0.00:0.00","None"
