JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
883,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",46399.3,46399.3,46399.3,46526.5,0.000234696,0,127.2,"0.08:1.00:0.90:0.88:0.84:0.27","None"
884,"COMPLETED","Perlmutter-Phase-2","Andes",46495,46495,46495,46526.2,0.000235244,0,31.2,"0.97:0.57:0.24:0.61:0.28:0.70","None"
885,"COMPLETED","Perlmutter-Phase-2","Aurora",46576.7,46576.7,46576.7,46622.6,0.000235244,0,45.8654,"0.42:0.17:0.42:0.30:0.22:0.12","None"
886,"COMPLETED","Perlmutter-Phase-1","Aurora",46613.2,46613.2,46613.2,46630.5,0.000235244,0,17.3077,"0.40:0.69:1.00:0.30:0.46:0.80","None"
887,"COMPLETED","Frontier","Frontier",46661.5,46661.5,46661.5,46989.8,0.000234889,0,328.248,"0.51:0.38:0.41:0.25:0.64:0.69","None"
888,"REJECTED","Aurora","Andes",46699.8,-1,-1,46699.8,0.000235244,-1,-1,"0.98:0.37:0.35:0.97:0.09:0.20","Job requires GPU while System has none"
889,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",46743.8,46743.8,46743.8,46898.6,0.000234696,0,154.8,"0.43:0.58:0.62:0.14:0.75:0.38","None"
890,"COMPLETED","Perlmutter-Phase-2","Crux",46774.4,46774.4,46774.4,46998.8,0.000235244,0,224.4,"0.14:0.44:0.20:1.00:0.99:0.72","None"
891,"REJECTED","Frontier","Andes",46800.6,-1,-1,46800.6,0.000234889,-1,-1,"0.84:0.10:0.65:0.39:0.74:0.79","Job requires more nodes than the System has"
892,"COMPLETED","Aurora","Andes",46814,46814,46814,46935.2,0.000235244,0,121.2,"0.61:0.48:0.02:0.23:0.26:0.05","None"
893,"COMPLETED","Andes","Crux",46834.7,46834.7,46998.8,47103.2,0.000234737,164.031,104.4,"0.80:0.64:0.25:0.94:0.87:0.58","None"
894,"COMPLETED","Frontier","Frontier",46846.7,46846.7,46846.7,47128.8,0.000234889,0,282.122,"0.87:0.14:0.22:0.87:0.07:0.94","None"
895,"COMPLETED","Frontier","Frontier",46910.3,46910.3,46910.3,47108.8,0.000234889,0,198.451,"0.90:0.58:0.82:0.37:0.77:0.96","None"
896,"COMPLETED","Perlmutter-Phase-1","Frontier",46939.7,46939.7,46939.7,47326.9,0.000235244,0,387.247,"0.15:0.34:0.47:0.67:0.69:0.84","None"
897,"REJECTED","Perlmutter-Phase-1","Crux",47024.5,-1,-1,47024.5,0.000235244,-1,-1,"0.72:0.49:0.12:0.97:0.57:0.52","Job requires GPU while System has none"
898,"REJECTED","Frontier","Crux",47061.8,-1,-1,47061.8,0.000234737,-1,-1,"0.20:0.55:0.30:0.98:0.40:0.32","Job requires more nodes than the System has"
899,"REJECTED","Aurora","Crux",47370.7,-1,-1,47370.7,0.000234889,-1,-1,"0.66:0.77:0.26:0.91:0.26:0.05","Job requires GPU while System has none"
900,"COMPLETED","Andes","Aurora",47454.4,47454.4,47454.4,47496.5,0.000234839,0,42.1154,"0.45:0.06:0.72:0.67:0.44:0.66","None"
901,"REJECTED","Frontier","Perlmutter-Phase-1",47463.2,-1,-1,47463.2,0.000234839,-1,-1,"0.08:0.74:0.59:0.56:0.36:0.33","Job requires more nodes than the System has"
902,"COMPLETED","Perlmutter-Phase-1","Aurora",47477.8,47477.8,47477.8,47538.7,0.000235244,0,60.8654,"0.55:0.28:0.94:0.61:0.48:0.83","None"
903,"REJECTED","Aurora","Andes",47513.2,-1,-1,47513.2,0.000235244,-1,-1,"0.94:0.50:0.32:0.26:0.92:0.65","Job requires more nodes than the System has"
904,"COMPLETED","Perlmutter-Phase-1","Frontier",47740.7,47740.7,47740.7,47830.8,0.000235244,0,90.1073,"0.04:0.08:0.57:0.88:0.03:0.99","None"
