JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
883,"COMPLETED","Perlmutter-Phase-1","Aurora",64986.1,64986.1,64986.1,65106.7,0.000235244,0,120.577,"0.84:0.32:0.19:0.98:0.96:0.44","None"
884,"COMPLETED","Perlmutter-Phase-2","Frontier",65387.6,65387.6,65387.6,65480.9,0.000235244,0,93.3254,"0.88:0.11:0.49:0.62:0.49:0.89","None"
885,"COMPLETED","Aurora","Frontier",65508.9,65508.9,65508.9,65815.7,0.000235244,0,306.794,"0.39:0.34:0.76:0.19:0.61:0.86","None"
886,"REJECTED","Aurora","Andes",65520.6,-1,-1,65520.6,0.000235244,-1,-1,"0.79:0.56:0.75:0.02:0.42:0.37","Job requires GPU while System has none"
887,"COMPLETED","Perlmutter-Phase-2","Aurora",65571.6,65571.6,65571.6,65593.3,0.000235244,0,21.6346,"0.02:0.47:0.58:0.99:0.54:0.20","None"
888,"REJECTED","Aurora","Perlmutter-Phase-2",65606.4,-1,-1,65606.4,0.000235244,-1,-1,"0.56:0.97:0.14:0.04:0.44:0.92","Job requires GPU while System has none"
889,"COMPLETED","Frontier","Aurora",65684.7,65684.7,65684.7,65744.1,0.000234839,0,59.4231,"0.18:0.46:0.10:0.82:0.69:0.49","None"
890,"COMPLETED","Perlmutter-Phase-1","Aurora",65701.5,65701.5,65701.5,65730.6,0.000235244,0,29.1346,"0.97:0.20:0.68:0.99:0.01:0.75","None"
891,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",65718.2,65718.2,65718.2,65943.8,0.000234696,0,225.6,"0.37:0.38:0.96:0.23:0.25:0.63","None"
892,"REJECTED","Perlmutter-Phase-1","Andes",65815.6,-1,-1,65815.6,0.000235244,-1,-1,"0.83:0.76:0.73:0.57:0.14:0.12","Job requires GPU while System has none"
