JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
112,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000408608,1085.19,1204.33,0.000408608,1085.19,119.135,"0.00:0.92:0.92:0.00:0.92:0.92","None"
113,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000408761,1953.46,3049.04,0.000408761,1953.46,1095.58,"0.00:0.92:0.92:0.00:0.92:0.92","None"
114,"COMPLETED","Andes","Aurora",0,0.000408761,1726.44,2041.73,0.000408761,1726.44,315.288,"0.92:0.92:0.92:0.00:0.92:0.92","None"
115,"COMPLETED","Crux","Aurora",0,0.000410996,1257.4,1587.98,0.000410996,1257.4,330.577,"0.92:0.92:0.96:0.92:0.92:0.96","None"
116,"COMPLETED","Aurora","Frontier",0,0.00040692,147160,150410,0.00040692,147160,3250.3,"0.00:0.00:0.92:0.00:0.00:0.92","None"
117,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000410996,8381.05,12217,0.000410996,8381.05,3836,"0.00:0.92:0.96:0.00:0.00:0.97","None"
118,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000411807,3130.1,3441.06,0.000411807,3130.1,310.962,"0.00:0.92:0.94:0.00:0.00:0.93","None"
119,"COMPLETED","Crux","Frontier",0,0.000408181,409.774,1202.5,0.000408181,409.774,792.729,"0.92:0.92:0.92:0.92:0.92:0.92","None"
120,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000408142,984.808,1289.42,0.000408142,984.808,304.615,"0.00:0.92:0.92:0.00:0.92:0.92","None"
121,"COMPLETED","Frontier","Frontier",0,0.000405531,9847.44,11046.7,0.000405531,9847.44,1199.28,"0.00:0.00:0.00:0.00:0.00:0.97","None"
122,"COMPLETED","Frontier","Frontier",0,0.000411678,15698,17199.8,0.000411678,15698,1501.79,"0.00:0.00:0.91:0.00:0.00:0.96","None"
123,"COMPLETED","Frontier","Frontier",0,0.00041177,6936.11,8381.05,0.00041177,6936.11,1444.93,"0.00:0.00:0.94:0.00:0.00:0.96","None"
124,"COMPLETED","Aurora","Frontier",0,0.000410996,26386.4,27861.4,0.000410996,26386.4,1474.97,"0.00:0.00:0.96:0.00:0.00:0.97","None"
125,"COMPLETED","Aurora","Aurora",0,0.000411532,5589.81,6612.4,0.000411532,5589.81,1022.6,"0.00:0.00:0.97:0.00:0.00:0.93","None"
126,"COMPLETED","Aurora","Aurora",0,0.000408608,16081.2,16368.2,0.000408608,16081.2,287.019,"0.00:0.00:0.96:0.00:0.00:0.00","None"
127,"COMPLETED","Aurora","Frontier",0,0.00040692,39052.9,40663.1,0.00040692,39052.9,1610.13,"0.00:0.00:0.92:0.00:0.00:0.92","None"
128,"COMPLETED","Aurora","Frontier",0,0.000411103,11230.2,12396.2,0.000411103,11230.2,1166.03,"0.00:0.92:0.97:0.00:0.00:0.97","None"
129,"COMPLETED","Andes","Andes",0,0.000407326,0.000407326,913.2,0.000407326,0,913.2,"0.92:0.92:0.92:0.00:0.92:0.92","None"
130,"COMPLETED","Frontier","Frontier",0,0.00041179,8821.93,10431,0.00041179,8821.93,1609.06,"0.00:0.00:0.91:0.00:0.00:0.96","None"
131,"COMPLETED","Crux","Aurora",0,0.000408761,159.808,514.904,0.000408761,159.808,355.096,"0.92:0.92:0.92:0.92:0.92:0.92","None"
132,"COMPLETED","Andes","Frontier",0,0.000407326,5516.93,6936.11,0.000407326,5516.92,1419.19,"0.92:0.92:0.92:0.00:0.92:0.92","None"
133,"COMPLETED","Aurora","Aurora",0,0.000410917,1726.44,2547.69,0.000410917,1726.44,821.25,"0.00:0.92:0.95:0.00:0.92:0.95","None"
134,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000411195,73695.9,75520.6,0.000411195,73695.9,1824.67,"0.00:0.00:0.95:0.00:0.92:0.96","None"
135,"COMPLETED","Frontier","Frontier",0,0.000404634,6628.25,10323.7,0.000404634,6628.25,3695.47,"0.00:0.00:0.00:0.00:0.00:0.97","None"
136,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000407651,23735.8,25483.2,0.000407651,23735.8,1747.44,"0.00:0.00:0.92:0.00:0.92:0.92","None"
137,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000411271,6227.06,7059.48,0.000411271,6227.06,832.42,"0.00:0.92:0.96:0.00:0.00:0.97","None"
138,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000408608,1416.64,2686.44,0.000408608,1416.63,1269.81,"0.00:0.92:0.92:0.00:0.00:0.92","None"
139,"COMPLETED","Frontier","Frontier",0,0.000401684,3333.97,5652.09,0.000401684,3333.97,2318.12,"0.00:0.00:0.00:0.00:0.00:0.95","None"
140,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000408571,5540.4,6543.6,0.000408571,5540.4,1003.2,"0.00:0.92:0.92:0.00:0.92:0.92","None"
141,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000408092,3630,5065.2,0.000408092,3630,1435.2,"0.00:0.92:0.92:0.00:0.00:0.92","None"
142,"COMPLETED","Frontier","Aurora",0,0.000408383,984.808,1257.4,0.000408383,984.808,272.596,"0.00:0.00:0.92:0.00:0.00:0.92","None"
143,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000411688,2747.31,3130.1,0.000411688,2747.31,382.788,"0.00:0.92:0.93:0.00:0.00:0.92","None"
144,"COMPLETED","Aurora","Aurora",0,0.00041162,7758.75,9366.35,0.00041162,7758.75,1607.6,"0.00:0.00:0.97:0.00:0.00:0.93","None"
145,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000407651,9847.44,15006.1,0.000407651,9847.44,5158.64,"0.00:0.92:0.92:0.00:0.92:0.92","None"
146,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00041179,18032.2,21881,0.00041179,18032.2,3848.87,"0.00:0.92:0.93:0.00:0.00:0.93","None"
147,"COMPLETED","Aurora","Frontier",0,0.000411271,83335.3,86727.2,0.000411271,83335.3,3391.9,"0.00:0.00:0.96:0.00:0.00:0.97","None"
148,"COMPLETED","Frontier","Frontier",0,0.000404634,35744.7,39052.9,0.000404634,35744.7,3308.22,"0.00:0.00:0.00:0.00:0.00:0.96","None"
149,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000408181,16090.6,19416,0.000408181,16090.6,3325.39,"0.00:0.92:0.92:0.00:0.92:0.92","None"
150,"COMPLETED","Frontier","Frontier",0,0.000399615,0.000399615,927.891,0.000399615,0,927.89,"0.00:0.00:0.00:0.00:0.00:0.97","None"
151,"COMPLETED","Frontier","Frontier",0,0.000405531,2983.19,3406.91,0.000405531,2983.19,423.719,"0.00:0.00:0.00:0.00:0.00:0.92","None"
152,"COMPLETED","Crux","Frontier",0,0.000411195,4509.65,5347.44,0.000411195,4509.65,837.783,"0.92:0.92:0.95:0.92:0.92:0.95","None"
153,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000408571,4318.8,5540.4,0.000408571,4318.8,1221.6,"0.92:0.92:0.92:0.00:0.92:0.92","None"
154,"COMPLETED","Andes","Frontier",0,0.000407973,3032.54,3845.65,0.000407973,3032.54,813.111,"0.92:0.92:0.92:0.00:0.92:0.92","None"
155,"COMPLETED","Aurora","Aurora",0,0.00041162,2444.71,2747.31,0.00041162,2444.71,302.596,"0.00:0.00:0.97:0.00:0.00:0.91","None"
156,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000408142,984.808,2010.58,0.000408142,984.808,1025.77,"0.00:0.92:0.92:0.00:0.00:0.92","None"
157,"COMPLETED","Aurora","Frontier",0,0.000408181,181853,188750,0.000408181,181853,6897.5,"0.00:0.00:0.92:0.00:0.00:0.92","None"
158,"COMPLETED","Andes","Frontier",0,0.000407973,12595.7,18247.8,0.000407973,12595.7,5652.09,"0.92:0.92:0.92:0.00:0.92:0.92","None"
159,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000411799,20386.8,24764.5,0.000411799,20386.8,4377.71,"0.00:0.92:0.96:0.00:0.92:0.96","None"
160,"COMPLETED","Aurora","Aurora",0,0.000404163,0.000404163,984.808,0.000404163,0,984.808,"0.00:0.00:0.97:0.00:0.00:0.00","None"
161,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000410996,10110.3,13129.9,0.000410996,10110.3,3019.67,"0.00:0.92:0.96:0.00:0.92:0.96","None"
162,"COMPLETED","Aurora","Frontier",0,0.000411271,27861.4,28813.9,0.000411271,27861.4,952.563,"0.00:0.00:0.97:0.00:0.00:0.97","None"
163,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000411195,3406.91,4195.35,0.000411195,3406.91,788.439,"0.00:0.92:0.97:0.00:0.00:0.97","None"
164,"COMPLETED","Aurora","Frontier",0,0.00040983,15389,16385.6,0.00040983,15389,996.544,"0.00:0.00:0.96:0.00:0.00:0.97","None"
165,"COMPLETED","Andes","Frontier",0,0.000408181,5460.07,6308.58,0.000408181,5460.07,848.51,"0.92:0.92:0.92:0.00:0.92:0.92","None"
166,"COMPLETED","Frontier","Frontier",0,0.000411811,11997.1,15340.8,0.000411811,11997.1,3343.62,"0.00:0.00:0.94:0.00:0.00:0.96","None"
167,"COMPLETED","Frontier","Frontier",0,0.000404634,9441.96,11502.6,0.000404634,9441.95,2060.67,"0.00:0.00:0.00:0.00:0.00:0.97","None"
168,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00040983,2164.72,4148.15,0.00040983,2164.72,1983.43,"0.00:0.92:0.97:0.00:0.00:0.97","None"
169,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000408092,526.8,3630,0.000408092,526.8,3103.2,"0.00:0.92:0.92:0.00:0.00:0.92","None"
170,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000411195,15404.1,17761.9,0.000411195,15404.1,2357.81,"0.00:0.92:0.96:0.00:0.00:0.97","None"
171,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000411271,40663.1,43447.8,0.000411271,40663.1,2784.74,"0.00:0.00:0.95:0.00:0.92:0.96","None"
172,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000410996,1279.33,1740.58,0.000410996,1279.33,461.25,"0.92:0.92:0.96:0.00:0.92:0.95","None"
173,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000408571,3630,4318.8,0.000408571,3630,688.8,"0.92:0.92:0.92:0.00:0.92:0.92","None"
174,"COMPLETED","Aurora","Aurora",0,0.000411776,3624.23,4484.42,0.000411776,3624.23,860.192,"0.00:0.00:0.97:0.00:0.00:0.93","None"
175,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000407326,4148.15,5585.58,0.000407326,4148.15,1437.43,"0.00:0.92:0.92:0.00:0.00:0.92","None"
176,"COMPLETED","Aurora","Aurora",0,0.000411776,8057.35,8343.8,0.000411776,8057.35,286.442,"0.00:0.00:0.97:0.00:0.00:0.93","None"
177,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000411271,26656.7,31047.3,0.000411271,26656.7,4390.58,"0.00:0.92:0.95:0.00:0.92:0.96","None"
178,"COMPLETED","Frontier","Aurora",0,0.000408142,984.808,1248.75,0.000408142,984.808,263.942,"0.00:0.00:0.92:0.00:0.00:0.92","None"
179,"COMPLETED","Aurora","Frontier",0,0.000411271,11997.1,14654.2,0.000411271,11997.1,2657.09,"0.00:0.92:0.96:0.00:0.00:0.97","None"
180,"COMPLETED","Frontier","Frontier",0,0.000405531,10323.7,13173.9,0.000405531,10323.7,2850.18,"0.00:0.00:0.00:0.00:0.00:0.92","None"
