JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
14,"COMPLETED","Perlmutter-Phase-1","Aurora",2.482,2.48258,2.48258,2.95854,0.000581535,0,0.475962,"0.00:0.89:0.00:0.82:0.86:0.00","None"
15,"COMPLETED","Aurora","Aurora",2.832,2.83259,2.83259,4.09221,0.000592535,0,1.25962,"0.00:0.94:0.00:0.83:0.83:0.00","None"
16,"COMPLETED","Aurora","Frontier",3.242,3.24258,3.24258,4.69074,0.000584535,0,1.44815,"0.00:0.86:0.00:0.91:0.83:0.00","None"
17,"COMPLETED","Frontier","Frontier",3.469,3.46959,3.46959,17.9332,0.000593535,0,14.4636,"0.00:0.87:0.00:0.97:0.00:0.00","None"
18,"COMPLETED","Frontier","Crux",3.655,3.65565,3.65565,10.1156,0.000645392,0,6.46,"0.83:0.73:0.85:0.79:0.72:0.71","None"
19,"COMPLETED","Frontier","Aurora",3.871,3.87159,3.87159,4.48697,0.000585535,0,0.615385,"0.00:0.89:0.00:0.87:0.82:0.00","None"
20,"COMPLETED","Perlmutter-Phase-1","Crux",4.007,4.00759,4.00759,6.64759,0.000590535,0,2.64,"0.79:0.73:0.85:0.75:0.77:0.78","None"
21,"COMPLETED","Aurora","Aurora",4.094,4.09459,4.09459,4.48401,0.000590535,0,0.389423,"0.00:0.92:0.00:0.81:0.81:0.00","None"
22,"COMPLETED","Frontier","Frontier",4.243,4.24359,4.24359,4.54753,0.000593535,0,0.303933,"0.00:0.78:0.00:0.91:0.81:0.00","None"
23,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",4.857,4.8576,4.8576,15.1576,0.000596535,0,10.3,"0.75:0.79:0.00:0.80:0.78:0.81","None"
24,"COMPLETED","Crux","Perlmutter-Phase-2",5.15,5.15061,5.15061,34.6706,0.000607535,0,29.52,"0.67:0.83:0.70:0.80:0.83:0.86","None"
25,"COMPLETED","Crux","Crux",5.484,5.48465,5.48465,7.18465,0.000651519,0,1.7,"0.79:0.78:0.90:0.75:0.73:0.72","None"
26,"COMPLETED","Frontier","Crux",5.615,5.61559,5.61559,12.1556,0.000585535,0,6.54,"0.83:0.75:0.84:0.80:0.73:0.73","None"
27,"COMPLETED","Frontier","Perlmutter-Phase-2",5.941,5.94159,5.94159,18.3216,0.000587535,0,12.38,"0.73:0.73:0.74:0.78:0.81:0.82","None"
