JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
985,"COMPLETED","Andes","Andes",75745,75745,75745,75916.6,5.20843e-05,0,171.6,"1.00","None"
986,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",77110.9,77110.9,77110.9,77349.7,5.20843e-05,0,238.8,"1.00","None"
987,"COMPLETED","Aurora","Aurora",77618.9,77618.9,77618.9,77641.1,5.20843e-05,0,22.2115,"1.00","None"
988,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",78372.3,78372.3,78372.3,78437.1,5.20843e-05,0,64.8,"1.00","None"
989,"COMPLETED","Frontier","Frontier",78896.5,78896.5,78896.5,79043.4,5.20843e-05,0,146.961,"1.00","None"
990,"COMPLETED","Frontier","Frontier",79263,79263,79263,79358.4,5.20843e-05,0,95.4708,"1.00","None"
991,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",79648.1,79648.1,79648.1,79996.1,5.20843e-05,0,348,"1.00","None"
992,"COMPLETED","Aurora","Aurora",80458.8,80458.8,80458.8,80617.8,5.20843e-05,0,158.942,"1.00","None"
993,"COMPLETED","Aurora","Aurora",80881.4,80881.4,80881.4,80936.5,5.20843e-05,0,55.0962,"1.00","None"
994,"COMPLETED","Aurora","Aurora",80882.5,80882.5,80882.5,80928.9,5.20843e-05,0,46.4423,"1.00","None"
995,"COMPLETED","Frontier","Frontier",81087.4,81087.4,81087.4,81197.9,5.20843e-05,0,110.489,"1.00","None"
996,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",81867.1,81867.1,81867.1,82025.5,5.20843e-05,0,158.4,"1.00","None"
997,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",82085.3,82085.3,82085.3,82516.1,5.20843e-05,0,430.8,"1.00","None"
998,"COMPLETED","Crux","Crux",82183.2,82183.2,82183.2,82364.4,5.20843e-05,0,181.2,"1.00","None"
999,"COMPLETED","Aurora","Aurora",85245,85245,85245,85263.4,5.20843e-05,0,18.4615,"1.00","None"
1000,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",85692.2,85692.2,85692.2,85819.4,5.20843e-05,0,127.2,"1.00","None"
