JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
289,"COMPLETED","Frontier","Frontier","1-50:103-185:258:5260-5282",54465.8,54465.8,54465.8,55463.5,0.000297535,0,997.616,"0.00:0.47:0.00:0.39:0.54:0.00","None"
290,"COMPLETED","Aurora","Frontier","186-225:240-243:1124-1177:1303-1334",54621.4,54621.4,54621.4,56530.8,0.000276535,0,1909.42,"0.00:0.52:0.00:0.47:0.55:0.00","None"
291,"COMPLETED","Perlmutter-Phase-1","Frontier","1335-1986:2143-2145:2232-2357:2362-2369:2425-2632:2823-3121:3693-3784:5088-5096",54765.4,54765.4,54765.4,60804.8,0.000278535,0,6039.33,"0.00:0.50:0.00:0.33:0.55:0.00","None"
292,"COMPLETED","Frontier","Aurora","54-72:316-396:633-653",54918.2,54918.2,54918.2,55214.2,0.000283535,0,296,"0.00:0.60:0.00:0.47:0.51:0.00","None"
293,"COMPLETED","Andes","Aurora","115-119:251-257:259-315:536:542:654-760",55015.6,55015.6,55015.6,55455.6,0.000276535,0,440,"0.58:0.60:0.38:0.45:0.49:0.53","None"
294,"COMPLETED","Frontier","Aurora","761-988",55123,55123,55123,55979,0.000273597,0,856,"0.57:0.60:0.38:0.45:0.49:0.53","None"
295,"COMPLETED","Frontier","Aurora","989-1019:1212-1270",55145.1,55145.1,55145.1,56633.1,0.000273535,0,1488,"0.00:0.61:0.00:0.47:0.51:0.00","None"
296,"COMPLETED","Crux","Aurora","54-72:316-322",55241.6,55241.6,55241.6,56065.6,0.000281519,0,824,"0.57:0.61:0.52:0.46:0.51:0.54","None"
297,"COMPLETED","Perlmutter-Phase-2","Aurora","323-360",55303.1,55303.1,55303.1,56863.1,0.000274712,0,1560,"0.57:0.61:0.51:0.46:0.50:0.54","None"
298,"COMPLETED","Perlmutter-Phase-2","Aurora","361-396:633-653:1271-1468",55304.4,55304.4,55304.4,55880.4,0.000274535,0,576,"0.57:0.59:0.38:0.45:0.49:0.53","None"
299,"COMPLETED","Frontier","Aurora","1469-1578",55322.2,55322.2,55322.2,55818.2,0.000276535,0,496,"0.56:0.59:0.47:0.46:0.50:0.53","None"
300,"COMPLETED","Frontier","Aurora","1579-1779:1931-1996:2314-2351:2356-2357:2362-2897:5082-5098",55359.1,55359.1,55359.1,62047.1,0.000277579,0,6688,"0.00:0.60:0.00:0.41:0.51:0.00","None"
301,"COMPLETED","Frontier","Aurora","2898-2911",55390.8,55390.8,55390.8,55910.8,0.000288535,0,520,"0.00:0.53:0.00:0.42:0.51:0.00","None"
302,"COMPLETED","Andes","Aurora","32-53:73-172:258",55537.8,55537.8,55537.8,56089.8,0.000275535,0,552,"0.57:0.61:0.48:0.46:0.51:0.54","None"
303,"COMPLETED","Frontier","Aurora","173-205",55639.1,55639.1,55639.1,57047.1,0.000286535,0,1408,"0.00:0.56:0.00:0.39:0.52:0.00","None"
304,"COMPLETED","Aurora","Aurora","206-251",55670.1,55670.1,55670.1,56958.1,0.000279535,0,1288,"0.00:0.62:0.00:0.46:0.52:0.00","None"
305,"COMPLETED","Aurora","Aurora","252-257:259-315:397-632:654-760:1020-1099:1104-1105:1110-1111:2049-2051:2912-3305:3331-3522:3543-3563:3759-3936",55808.5,55808.5,55808.5,62216.5,0.000288535,0,6408,"0.00:0.62:0.00:0.29:0.46:0.00","None"
306,"COMPLETED","Perlmutter-Phase-2","Aurora","1469-1578:3937-4013",55876,55876,55876,56412,0.000278535,0,536,"0.56:0.58:0.36:0.46:0.50:0.55","None"
307,"COMPLETED","Crux","Aurora","361-362",55890.6,55890.6,55890.6,57610.6,0.000279535,0,1720,"0.57:0.58:0.51:0.46:0.51:0.54","None"
308,"COMPLETED","Aurora","Aurora","363-396:633-653:1271-1461",55946.2,55946.2,55946.2,56426.2,0.000289535,0,480,"0.00:0.59:0.00:0.41:0.45:0.00","None"
309,"COMPLETED","Aurora","Aurora","32-172:258:316-322:761-851",56168.5,56168.5,56168.5,57232.5,0.000290535,0,1064,"0.00:0.60:0.00:0.41:0.45:0.00","None"
310,"COMPLETED","Perlmutter-Phase-1","Aurora","852-988:1462-1468:2898-2911:4014-4086",56238.2,56238.2,56238.2,56526.2,0.000288535,0,288,"0.00:0.52:0.00:0.47:0.45:0.00","None"
311,"COMPLETED","Perlmutter-Phase-1","Aurora","4087-4096:4104-4601:8193-8206",56261.5,56261.5,56261.5,63949.5,0.000275535,0,7688,"0.00:0.57:0.00:0.43:0.53:0.00","None"
312,"COMPLETED","Perlmutter-Phase-2","Andes","1-119:138-257:259-592",56303.9,56303.9,56303.9,99103.9,0.000278535,0,42800,"0.55:0.55:0.00:0.41:0.51:0.54","None"
313,"COMPLETED","Aurora","Aurora","4602-4793",56381.5,56381.5,56381.5,56709.5,0.000290535,0,328,"0.00:0.57:0.00:0.40:0.45:0.00","None"
314,"COMPLETED","Perlmutter-Phase-2","Aurora","363-396:633-653:1271-1461:1469-1578:3937-4013:4794-5081:5099-5397:10268-10302",56485.3,56485.3,56485.3,63405.3,0.000278712,0,6920,"0.00:0.55:0.00:0.32:0.51:0.51","None"
315,"COMPLETED","Perlmutter-Phase-2","Aurora","852-988:1462-1468:2898-2911:4014-4086:5398-5754:7081-7875",56542.7,56542.7,56542.7,61142.7,0.000273535,0,4600,"0.00:0.54:0.00:0.32:0.52:0.52","None"
316,"COMPLETED","Frontier","Frontier","5260-5266",56555.1,56555.1,56555.1,57230.9,0.000282535,0,675.805,"0.00:0.51:0.00:0.47:0.53:0.00","None"
317,"COMPLETED","Aurora","Aurora","7876-7927",56576.4,56576.4,56576.4,57816.4,0.000290535,0,1240,"0.00:0.51:0.00:0.39:0.48:0.00","None"
318,"COMPLETED","Perlmutter-Phase-1","Aurora","989-1019:1212-1270:5755-5816",56638.6,56638.6,56638.6,56918.6,0.000288535,0,280,"0.00:0.49:0.00:0.46:0.46:0.00","None"
319,"COMPLETED","Aurora","Aurora","4602-4793:5817-5835",56743,56743,56743,56991,0.000288535,0,248,"0.00:0.55:0.00:0.42:0.46:0.00","None"
320,"COMPLETED","Perlmutter-Phase-1","Aurora","173-251:323-360:989-1019:1212-1270:4602-4644",57159.1,57159.1,57159.1,58903.1,0.000291535,0,1744,"0.00:0.51:0.00:0.51:0.47:0.00","None"
321,"COMPLETED","Perlmutter-Phase-1","Aurora","32-172:258:316-322:761-851:4645-4793:5755-6305",57286.5,57286.5,57286.5,64526.5,0.000274535,0,7240,"0.00:0.55:0.00:0.39:0.54:0.00","None"
322,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","127-159:258",57343.2,57343.2,57343.2,59694.3,0.000279535,0,2351.02,"0.34:0.51:0.53:0.49:0.51:0.56","None"
323,"COMPLETED","Aurora","Aurora","1100-1103:1106-1109:1112-1211:1780-1810:2352-2355:2358-2361",57420.2,57420.2,57420.2,57820.2,0.000290535,0,400,"0.00:0.55:0.00:0.46:0.48:0.00","None"
324,"COMPLETED","Frontier","Aurora","1811-1930:1997-2048:2052-2313:3306-3330:3523-3542:3564-3569:4097-4103:6306-6763",57450,57450,57450,61722,0.000276535,0,4272,"0.00:0.54:0.00:0.38:0.53:0.00","None"
325,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","160-257:259-308:310-316:535-622:1110-1111:1164-2048:2052-2169",57492,57492,57492,67043,0.000278499,0,9551.02,"0.00:0.48:0.00:0.35:0.51:0.52","None"
326,"COMPLETED","Aurora","Frontier","1-50:103-143:258:5260-5282",57502.9,57502.9,57502.9,58178.7,0.000278535,0,675.805,"0.26:0.50:0.50:0.49:0.51:0.43","None"
327,"COMPLETED","Frontier","Frontier","144-225:240-243:1124-1177:1303-1334:2370-2424:2633-2822:3785-3794:3969-4096:4104-4109:5065-5087:5097-5247:5283-5388:8193-8206",57597.5,57597.5,57597.5,66629.7,0.000278535,0,9032.18,"0.00:0.50:0.00:0.46:0.51:0.40","None"
328,"COMPLETED","Aurora","Aurora","6764-7080:7928-8192:8207-8586",57606.5,57606.5,57606.5,62942.5,0.000275535,0,5336,"0.00:0.50:0.00:0.36:0.49:0.36","None"
329,"COMPLETED","Aurora","Aurora","1-31:361-362:1100-1103:1106-1109:1112-1211:1780-1810:2352-2355:2358-2361:3570-3596",58000.2,58000.2,58000.2,58712.2,0.000290535,0,712,"0.00:0.53:0.00:0.44:0.43:0.00","None"
330,"COMPLETED","Perlmutter-Phase-2","Crux","1-11",58115.9,58115.9,58115.9,60149.9,0.000274535,0,2034,"0.33:0.52:0.64:0.50:0.49:0.46","None"
331,"COMPLETED","Crux","Crux","12-43",58224.2,58224.2,58224.2,58944.2,0.000277712,0,720,"0.32:0.52:0.62:0.50:0.49:0.45","None"
332,"COMPLETED","Perlmutter-Phase-2","Crux","12-236",58544.7,58544.7,58944.2,60726.2,0.000279712,399.488,1782,"0.19:0.51:0.51:0.50:0.48:0.45","None"
333,"COMPLETED","Perlmutter-Phase-2","Aurora","3597-3758:7876-7912",58557.5,58557.5,58557.5,58893.5,0.000277535,0,336,"0.18:0.52:0.43:0.51:0.49:0.45","None"
334,"COMPLETED","Frontier","Frontier","1-50:103-143:258:5260-5282:5389-6637:7801-8118",58586,58586,58586,63917.3,0.000286535,0,5331.35,"0.00:0.44:0.00:0.00:0.48:0.00","None"
335,"COMPLETED","Aurora","Aurora","1-31:361-362:1100-1103:1106-1109:1112-1183:2352-2355:2358-2361",58825.6,58825.6,58825.6,59409.6,0.000277535,0,584,"0.00:0.52:0.00:0.51:0.48:0.00","None"
336,"COMPLETED","Perlmutter-Phase-2","Aurora","1184-1211:1780-1810:3570-3596:7913-7927:8587-9955",58861.1,58861.1,58861.1,64005.1,0.000277535,0,5144,"0.00:0.49:0.00:0.37:0.44:0.33","None"
337,"COMPLETED","Aurora","Perlmutter-Phase-1","20-132:258",58869,58869,58869,61612.9,0.000277712,0,2743.9,"0.00:0.47:0.00:0.51:0.48:0.00","None"
338,"COMPLETED","Andes","Perlmutter-Phase-1","133-164:762-899",58884.7,58884.7,58884.7,60048.1,0.000277507,0,1163.41,"0.17:0.46:0.42:0.48:0.46:0.46","None"
339,"COMPLETED","Aurora","Aurora","3597-3758:7876-7912:9956-9965",58900.4,58900.4,58900.4,59148.4,0.000274535,0,248,"0.00:0.48:0.00:0.46:0.47:0.00","None"
340,"COMPLETED","Perlmutter-Phase-1","Aurora","173-175",58918.4,58918.4,58918.4,59582.4,0.000281535,0,664,"0.00:0.48:0.00:0.46:0.48:0.00","None"
341,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","900-1024:1026-1109:1112-1128",59065.3,59065.3,59065.3,59833.6,0.000290535,0,768.293,"0.00:0.44:0.00:0.45:0.42:0.00","None"
342,"COMPLETED","Aurora","Aurora","176-227",59154.9,59154.9,59154.9,60378.9,0.000291535,0,1224,"0.00:0.50:0.00:0.36:0.40:0.00","None"
343,"COMPLETED","Aurora","Aurora","228-251:323-360:989-997",59348.6,59348.6,59348.6,60892.6,0.000287535,0,1544,"0.00:0.49:0.00:0.36:0.46:0.00","None"
344,"COMPLETED","Aurora","Frontier","51-102:226-239:254-257:259-911:1025:1110-1111",59449.7,59449.7,59449.7,68535.5,0.000274535,0,9085.82,"0.00:0.47:0.00:0.36:0.55:0.00","None"
345,"COMPLETED","Aurora","Aurora","1-2",59463.3,59463.3,59463.3,60559.3,0.000286535,0,1096,"0.00:0.50:0.00:0.35:0.44:0.00","None"
346,"COMPLETED","Perlmutter-Phase-2","Frontier","912-974",59543.3,59543.3,59543.3,60433.6,0.000280535,0,890.346,"0.30:0.48:0.23:0.40:0.51:0.45","None"
347,"COMPLETED","Perlmutter-Phase-1","Frontier","975-1024:1026-1109:1112-1123:1178-1200:2049-2051:2358-2361",59556.2,59556.2,59556.2,62044.9,0.000286535,0,2488.68,"0.00:0.44:0.00:0.41:0.46:0.00","None"
348,"COMPLETED","Frontier","Frontier","1201-1302:2146-2231:3122-3187",59836.5,59836.5,59836.5,60995,0.000276535,0,1158.52,"0.17:0.48:0.23:0.45:0.50:0.47","None"
349,"COMPLETED","Frontier","Frontier","3188-3692:6638-6909",60066,60066,60066,68079.1,0.000278535,0,8013.11,"0.00:0.47:0.00:0.45:0.51:0.00","None"
350,"COMPLETED","Frontier","Perlmutter-Phase-1","133-164:762-868",60154.7,60154.7,60154.7,62086.4,0.000278535,0,1931.71,"0.00:0.49:0.00:0.50:0.48:0.00","None"
351,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-159:258:309:317-402",60174.1,60174.1,60174.1,62157.8,0.000277535,0,1983.67,"0.19:0.47:0.27:0.44:0.46:0.52","None"
352,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","403-476",60260.6,60260.6,60260.6,61583.1,0.000277519,0,1322.45,"0.33:0.48:0.26:0.44:0.46:0.50","None"
353,"COMPLETED","Aurora","Aurora","3-31:173-175:361-362:998-1019:1100-1103:1106:2352-2355",60344.1,60344.1,60344.1,60960.1,0.000291535,0,616,"0.00:0.50:0.00:0.40:0.42:0.00","None"
354,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","477-534:623-776:1025",60423.4,60423.4,60423.4,61341.8,0.000275535,0,918.367,"0.17:0.48:0.22:0.45:0.47:0.50","None"
355,"COMPLETED","Aurora","Crux","1-96",60743.2,60743.2,60743.2,64937.2,0.000277535,0,4194,"0.30:0.48:0.62:0.45:0.48:0.47","None"
356,"COMPLETED","Perlmutter-Phase-1","Frontier","244-253:912-973:5248-5259",60790.2,60790.2,60790.2,61895,0.000278535,0,1104.89,"0.00:0.49:0.00:0.47:0.49:0.00","None"
357,"COMPLETED","Perlmutter-Phase-1","Aurora","1-31:173-251:323-362:852-957",61748.9,61748.9,61748.9,62940.9,0.000275535,0,1192,"0.20:0.54:0.40:0.47:0.52:0.50","None"
358,"COMPLETED","Andes","Aurora","958-962",61920.6,61920.6,61920.6,62448.6,0.000277677,0,528,"0.32:0.54:0.51:0.48:0.54:0.50","None"
359,"COMPLETED","Frontier","Frontier","244-253:912-1024:1026-1041:2049-2051:5248-5259",62057.5,62057.5,62057.5,62829.9,0.000289535,0,772.348,"0.00:0.52:0.00:0.40:0.55:0.00","None"
360,"COMPLETED","Andes","Aurora","252-257:259-315:397-632:654-760:963-1085:1104-1105:1110-1111:2049-2051",62318.7,62318.7,62318.7,68894.7,0.000277535,0,6576,"0.25:0.61:0.00:0.46:0.57:0.53","None"
361,"COMPLETED","Frontier","Aurora","1086-1103:1106-1109:1112-1147:2352-2355:2358-2361",62337,62337,62337,63801,0.000276476,0,1464,"0.31:0.59:0.51:0.51:0.56:0.52","None"
362,"COMPLETED","Aurora","Aurora","1-31:173-251:323-362:852-881",63032.3,63032.3,63032.3,63496.3,0.000290535,0,464,"0.00:0.64:0.00:0.43:0.53:0.00","None"
363,"COMPLETED","Crux","Aurora","882-962:1148-1156",63057.2,63057.2,63057.2,64321.2,0.000276459,0,1264,"0.31:0.62:0.48:0.51:0.58:0.53","None"
364,"COMPLETED","Perlmutter-Phase-1","Aurora","1157-1183:1212-1270:1462-1468:1579-1612",63263.9,63263.9,63263.9,63895.9,0.000287535,0,632,"0.00:0.58:0.00:0.51:0.54:0.00","None"
365,"COMPLETED","Perlmutter-Phase-1","Aurora","1613-1779:1811-1879",63272.7,63272.7,63272.7,63840.7,0.000275535,0,568,"0.00:0.62:0.00:0.51:0.59:0.00","None"
366,"COMPLETED","Frontier","Aurora","1-31:173-225",64389.5,64389.5,64389.5,65973.5,0.000287535,0,1584,"0.00:0.67:0.00:0.43:0.63:0.00","None"
367,"COMPLETED","Aurora","Aurora","226-251:323-396:633-653:852-962:1086-1103:1106:2352-2355",64404.6,64404.6,64404.6,65964.6,0.000304535,0,1560,"0.18:0.71:0.39:0.50:0.62:0.53","None"
368,"COMPLETED","Frontier","Aurora","1107-1109:1112-1253:2358-2361",64453.7,64453.7,64453.7,65589.7,0.000290535,0,1136,"0.00:0.66:0.00:0.46:0.63:0.00","None"
369,"COMPLETED","Frontier","Aurora","32-169:258",64533,64533,64533,65605,0.000276535,0,1072,"0.22:0.71:0.51:0.49:0.62:0.52","None"
370,"COMPLETED","Frontier","Aurora","170-172:316-322:761-792",64961.7,64961.7,64961.7,65393.7,0.000278535,0,432,"0.33:0.72:0.63:0.50:0.63:0.52","None"
371,"COMPLETED","Perlmutter-Phase-1","Aurora","793-851:1254-1301",65193.7,65193.7,65193.7,65913.7,0.000278535,0,720,"0.33:0.70:0.64:0.49:0.61:0.52","None"
372,"COMPLETED","Crux","Aurora","170-172:316-322:761-792:1302-1328",65508.9,65508.9,65508.9,66452.9,0.000277535,0,944,"0.31:0.71:0.63:0.50:0.62:0.53","None"
373,"COMPLETED","Perlmutter-Phase-2","Aurora","1-74",66074.2,66074.2,66074.2,66378.2,0.000276712,0,304,"0.30:0.73:0.62:0.50:0.63:0.52","None"
374,"COMPLETED","Frontier","Aurora","75-169:173-251:258:323-396:633-639",66301.3,66301.3,66301.3,67741.3,0.000277535,0,1440,"0.00:0.74:0.00:0.51:0.64:0.00","None"
375,"COMPLETED","Andes","Aurora","1-74:170-172:316-322:640-653:761-832",66473.4,66473.4,66473.4,66905.4,0.000273535,0,432,"0.20:0.72:0.62:0.50:0.62:0.52","None"
376,"COMPLETED","Perlmutter-Phase-1","Aurora","1-68",67189,67189,67189,68013,0.000276712,0,824,"0.33:0.72:0.65:0.50:0.64:0.64","None"
377,"COMPLETED","Perlmutter-Phase-2","Aurora","69-74:170-172:316-322:640-653:761-768",67414.7,67414.7,67414.7,67926.7,0.000279535,0,512,"0.33:0.72:0.63:0.51:0.65:0.64","None"
378,"COMPLETED","Aurora","Aurora","75-169:173-251:258:323-396:633-639:769",67871.6,67871.6,67871.6,78983.6,0.000290535,0,11112,"0.00:0.75:0.00:0.46:0.61:0.00","None"
379,"COMPLETED","Frontier","Aurora","1-74:170-172:316-322:640-653:761-768:770-962:1086-1103:1106-1109:1112-1766:2352-2355:2358-2361",68073.8,68073.8,68073.8,73169.8,0.000278476,0,5096,"0.00:0.73:0.00:0.38:0.65:0.63","None"
380,"COMPLETED","Andes","Aurora","1767-1967",68145.3,68145.3,68145.3,68577.3,0.000273535,0,432,"0.20:0.69:0.62:0.49:0.67:0.64","None"
381,"COMPLETED","Perlmutter-Phase-1","Aurora","1968-2048:2052-2351:2356-2357:2362-2735:4097-4103:5082-5098",68151.4,68151.4,68151.4,72895.4,0.000299535,0,4744,"0.00:0.66:0.00:0.48:0.62:0.00","None"
382,"COMPLETED","Frontier","Frontier","5248-5277",68312.7,68312.7,68312.7,68655.9,0.000284535,0,343.266,"0.33:0.67:0.63:0.51:0.68:0.64","None"
383,"COMPLETED","Aurora","Frontier","1-16:5278-5282",68327.2,68327.2,68327.2,68906.4,0.000276535,0,579.261,"0.00:0.68:0.00:0.51:0.69:0.00","None"
384,"COMPLETED","Perlmutter-Phase-1","Frontier","17-50:103-225:240-253:258:912-991",68439.7,68439.7,68439.7,68847.3,0.000287535,0,407.628,"0.00:0.62:0.00:0.51:0.63:0.00","None"
385,"COMPLETED","Perlmutter-Phase-1","Frontier","51-102:226-239:254-257:259-911:992-1146:2049-2051:2358-2361",68583.1,68583.1,68583.1,74504.4,0.000279535,0,5921.33,"0.00:0.68:0.00:0.47:0.69:0.64","None"
386,"COMPLETED","Perlmutter-Phase-2","Aurora","252-257:259-315:397-632:654-760:963-982:1025:1104-1105:1110-1111",69350.1,69350.1,69350.1,76966.1,0.000275535,0,7616,"0.26:0.70:0.00:0.50:0.67:0.65","None"
387,"COMPLETED","Frontier","Frontier","1-50:103-225:240-253:258:912-991:1147-2048:2052-2357:2362-9437",69417.3,69417.3,69417.3,74416.1,0.000282535,0,4998.81,"0.00:0.53:0.00:0.00:0.64:0.00","None"
388,"COMPLETED","Aurora","Aurora","983-1024:1026-1085:1767-1824:2049-2051",69865.6,69865.6,69865.6,70313.6,0.000279535,0,448,"0.00:0.69:0.00:0.64:0.27:0.00","None"
389,"COMPLETED","Perlmutter-Phase-2","Aurora","1825-1833",69930.6,69930.6,69930.6,70274.6,0.000284535,0,344,"0.35:0.67:0.65:0.61:0.39:0.65","None"
390,"COMPLETED","Perlmutter-Phase-2","Aurora","983-1024:1026-1085:1767-1835:2049-2051",71364.3,71364.3,71364.3,72636.3,0.000278535,0,1272,"0.22:0.68:0.62:0.61:0.25:0.65","None"
391,"COMPLETED","Perlmutter-Phase-1","Aurora","983-1004",72806.4,72806.4,72806.4,73830.4,0.000278535,0,1024,"0.00:0.69:0.00:0.64:0.39:0.00","None"
392,"COMPLETED","Perlmutter-Phase-1","Aurora","1-74:170-172:316-322:640-653:761-768:770-810",73258.5,73258.5,73258.5,73562.5,0.000278535,0,304,"0.18:0.73:0.60:0.63:0.26:0.65","None"
393,"COMPLETED","Perlmutter-Phase-1","Aurora","1-74:170-172:316-322:640-653:761-768:770-831",74267.7,74267.7,74267.7,74723.7,0.000274535,0,456,"0.00:0.74:0.00:0.64:0.27:0.00","None"
394,"COMPLETED","Perlmutter-Phase-1","Aurora","1-20",75044.8,75044.8,75044.8,76012.8,0.000278535,0,968,"0.33:0.73:0.63:0.63:0.70:0.64","None"
395,"COMPLETED","Aurora","Aurora","21-74:170-172:316-322:640-653:761-768:770-962:983-1024:1026-1103:1106-1109:1112-1476:2049-2051:2352-2355:2358-2361",75552.9,75552.9,75552.9,83064.9,0.000281535,0,7512,"0.00:0.73:0.00:0.59:0.70:0.64","None"
396,"COMPLETED","Perlmutter-Phase-1","Aurora","1-20:1477-1696",76114.9,76114.9,76114.9,76650.9,0.000279535,0,536,"0.00:0.72:0.00:0.64:0.70:0.00","None"
397,"COMPLETED","Perlmutter-Phase-1","Aurora","1-20:1477-2048:2052-2351:2356-2357:2362-2595:4097-4103:5082-5098",76656.3,76656.3,76656.3,80704.3,0.000274535,0,4048,"0.00:0.71:0.00:0.59:0.70:0.63","None"
398,"COMPLETED","Andes","Frontier","1-192:258:5248-5282",76718.2,76718.2,76718.2,77082.9,0.000315535,0,364.72,"0.17:0.67:0.59:0.63:0.70:0.65","None"
399,"COMPLETED","Perlmutter-Phase-2","Frontier","193-257:259-322:542",76738.9,76738.9,76738.9,77221.6,0.000283535,0,482.718,"0.31:0.68:0.59:0.63:0.69:0.65","None"
400,"COMPLETED","Aurora","Aurora","252-256:536",77639.7,77639.7,77639.7,79335.7,0.000291535,0,1696,"0.00:0.70:0.00:0.56:0.64:0.00","None"
401,"COMPLETED","Perlmutter-Phase-1","Frontier","1-208:258:5248-5282",77773.4,77773.4,77773.4,79521.9,0.000280535,0,1748.51,"0.19:0.69:0.59:0.63:0.70:0.64","None"
402,"COMPLETED","Perlmutter-Phase-2","Frontier","209-257:259-411:542",78820.8,78820.8,78820.8,80193.8,0.000279535,0,1373.06,"0.22:0.67:0.62:0.62:0.68:0.64","None"
403,"COMPLETED","Perlmutter-Phase-1","Aurora","257:259-315:397-515:542:1025",78893.2,78893.2,78893.2,80501.2,0.000291535,0,1608,"0.00:0.66:0.00:0.63:0.63:0.00","None"
404,"COMPLETED","Perlmutter-Phase-1","Aurora","75-169:173-256:258:323-396:516-541:543-639:654-749:1104-1105:1110-1111",79458.2,79458.2,79458.2,86834.2,0.000274535,0,7376,"0.00:0.70:0.00:0.62:0.69:0.00","None"
405,"COMPLETED","Perlmutter-Phase-1","Frontier","1-67:5248-5282",80451.6,80451.6,80451.6,81567.2,0.000288535,0,1115.61,"0.00:0.64:0.00:0.63:0.65:0.00","None"
406,"COMPLETED","Perlmutter-Phase-2","Aurora","1-20:257:259-315:397-515:542:750-760:769:963-982:1025:1477-2048:2052-2351:2356-2357:2362-2498:4097-4103:5082-5098",81026.6,81026.6,81026.6,86250.6,0.000277535,0,5224,"0.00:0.71:0.00:0.59:0.69:0.63","None"
407,"COMPLETED","Perlmutter-Phase-2","Aurora","21-74:170-172:316-322:640-653:761-768:770-962:983-1024:1026-1103:1106-1109:1112-1476:2049-2051:2352-2355:2358-2361:2499-3037",84141.6,84141.6,84141.6,90965.6,0.000278712,0,6824,"0.00:0.69:0.00:0.58:0.69:0.63","None"
408,"COMPLETED","Perlmutter-Phase-1","Frontier","1-575:1025:1110-1111:5248-5282",84650,84650,84650,91901.5,0.000275535,0,7251.49,"0.00:0.67:0.00:0.62:0.71:0.00","None"
409,"COMPLETED","Perlmutter-Phase-2","Frontier","576-805",84661.2,84661.2,84661.2,85229.7,0.000277535,0,568.534,"0.17:0.67:0.59:0.62:0.68:0.64","None"
410,"COMPLETED","Frontier","Frontier","576-1024:1026-1109:1112-2399:4097-4103:5088-5096",86400,86400,86400,91881.5,0.000292535,0,5481.53,"0.00:0.65:0.00:0.00:0.69:0.00","None"
411,"COMPLETED","Aurora","Aurora","1-20:75-169:173-220:258",88759.6,88759.6,88759.6,89903.6,0.000291535,0,1144,"0.00:0.73:0.00:0.56:0.57:0.00","None"
412,"COMPLETED","Aurora","Aurora","1-20:75-169:173-315:323-639:654-760:769:963-982:1025:1104-1105:1110-1111:1477-1626",90000,90000,90000,97888,0.000297535,0,7888,"0.00:0.73:0.00:0.52:0.58:0.00","None"
413,"COMPLETED","Perlmutter-Phase-1","Aurora","1627-1798",90251.6,90251.6,90251.6,90571.6,0.000278712,0,320,"0.00:0.70:0.00:0.64:0.63:0.00","None"
414,"COMPLETED","Perlmutter-Phase-2","Aurora","21-74:170-172:316-322:640-653:761",95833,95833,95833,96233,0.000274712,0,400,"0.33:0.72:0.64:0.61:0.69:0.64","None"
415,"COMPLETED","Perlmutter-Phase-1","Aurora","21-29",97200,97200,97200,98104,0.000274535,0,904,"0.00:0.73:0.00:0.64:0.71:0.00","None"
