JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
182,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","53-83",56261.5,56261.5,56261.5,57095.6,5.20843e-05,0,834.146,"1.00","None"
183,"COMPLETED","Frontier","Frontier","1-59:5248-5282",56389,56389,56389,58298.4,5.20843e-05,0,1909.42,"1.00","None"
184,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-1463:2049-2051:2358-2361",56485.3,56485.3,69541.7,80323.3,5.20843e-05,13056.4,10781.6,"1.00","None"
185,"COMPLETED","Aurora","Aurora","305-318",56576.4,56576.4,56576.4,58160.4,5.20843e-05,0,1584,"1.00","None"
186,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","84-132:258",56581.6,56581.6,56581.6,58645,5.20843e-05,0,2063.41,"1.00","None"
187,"COMPLETED","Aurora","Aurora","228-257:259-304:319-393:536:542:1292-1366",56743,56743,56743,58591,5.20843e-05,0,1848,"1.00","None"
188,"COMPLETED","Aurora","Aurora","1367-1496",57041.7,57041.7,57041.7,57353.7,5.20843e-05,0,312,"1.00","None"
189,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-1455",57168,57168,89600.2,100905,5.20843e-05,32432.2,11304.9,"1.00","None"
190,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","53-83:133-184:638-661:833-954",57350.5,57350.5,57350.5,58821.3,5.20843e-05,0,1470.73,"1.00","None"
191,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","155-257:259-280:542",57423.4,57423.4,57423.4,58360.1,5.20843e-05,0,936.735,"1.00","None"
192,"COMPLETED","Aurora","Aurora","1168-1291:1367-2048:2052-2061:4097-4103",57502.9,57502.9,57502.9,63854.9,5.20843e-05,0,6352,"1.00","None"
193,"COMPLETED","Aurora","Aurora","2062-2142",57606.5,57606.5,57606.5,57862.5,5.20843e-05,0,256,"1.00","None"
194,"COMPLETED","Andes","Andes","1-585",57639.7,57639.7,70101.2,110901,5.20843e-05,12461.5,40800,"1.00","None"
195,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-87",57855,57855,57855,58534.6,5.20843e-05,0,679.592,"1.00","None"
196,"COMPLETED","Aurora","Aurora","2062-2078",58000.2,58000.2,58000.2,58696.2,5.20843e-05,0,696,"1.00","None"
197,"COMPLETED","Crux","Crux","1-125",58224.2,58224.2,58608.1,62100.1,5.20843e-05,383.935,3492,"1.00","None"
198,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","571-637:662-832:1156-1494",58514.6,58514.6,74058.7,89600.2,5.20843e-05,15544.1,15541.5,"1.00","None"
199,"COMPLETED","Frontier","Frontier","1-20:5248-5282",59130.6,59130.6,59130.6,59538.2,5.20843e-05,0,407.628,"1.00","None"
200,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","363-401",59138.9,59138.9,71249,75463.6,5.20843e-05,12110,4214.63,"1.00","None"
201,"COMPLETED","Aurora","Aurora","228-257:259-393:536:542:1292-1366:2062-2351:2356-2357:2362-2575:5082-5098",59154.9,59154.9,59154.9,66946.9,5.20843e-05,0,7792,"1.00","None"
202,"COMPLETED","Crux","Crux","1-247",59348.6,59348.6,62100.1,65034.1,5.20843e-05,2751.56,2934,"1.00","None"
203,"COMPLETED","Crux","Crux","145-165",59449.7,59449.7,59449.7,60565.7,5.20843e-05,0,1116,"1.00","None"
204,"COMPLETED","Aurora","Aurora","2576-3811",59463.3,59463.3,59463.3,63495.3,5.20843e-05,0,4032,"1.00","None"
205,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-126",59543.3,59543.3,59543.3,60406.6,5.20843e-05,0,863.265,"1.00","None"
206,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","53-151:258",59756.7,59756.7,59756.7,61403.1,5.20843e-05,0,1646.34,"1.00","None"
207,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","152-257:259-260:542",59967.5,59967.5,59967.5,60735.8,5.20843e-05,0,768.293,"1.00","None"
208,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","127-148:258",60255.7,60255.7,60255.7,61431.2,5.20843e-05,0,1175.51,"1.00","None"
209,"COMPLETED","Aurora","Aurora","1-212:258",60344.1,60344.1,60344.1,61296.1,5.20843e-05,0,952,"1.00","None"
210,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-1463:1721-2388",60423.4,60423.4,80323.3,89249.9,5.20843e-05,19899.9,8926.53,"1.00","None"
211,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-1463:1721-3014",60430,60430,89249.9,99039.6,5.20843e-05,28819.8,9789.8,"1.00","None"
212,"COMPLETED","Frontier","Frontier","1-127:258:5248-5282",60564.3,60564.3,60564.3,61304.5,5.20843e-05,0,740.167,"1.00","None"
213,"COMPLETED","Aurora","Aurora","213-227:468-474",60743.2,60743.2,60743.2,61239.2,5.20843e-05,0,496,"1.00","None"
214,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-850:1025:1110-1111",60922.8,60922.8,100905,115568,5.20843e-05,39982.3,14663.4,"1.00","None"
215,"COMPLETED","Frontier","Frontier","1-108:5248-5282",62006.4,62006.4,62006.4,63476,5.20843e-05,0,1469.61,"1.00","None"
216,"COMPLETED","Frontier","Frontier","109-1143:2049-2051:2358-2361",62458.5,62458.5,62458.5,71855.4,5.20843e-05,0,9396.9,"1.00","None"
217,"COMPLETED","Aurora","Aurora","1-178:258",63057.2,63057.2,63057.2,64161.2,5.20843e-05,0,1104,"1.00","None"
218,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","453-480",63146.2,63146.2,71249,71951.4,5.20843e-05,8102.78,702.439,"1.00","None"
219,"COMPLETED","Frontier","Frontier","1144-1334",63467.7,63467.7,63467.7,65613.2,5.20843e-05,0,2145.41,"1.00","None"
220,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","402-452",63581.5,63581.5,71249,74124.6,5.20843e-05,7667.4,2875.61,"1.00","None"
221,"COMPLETED","Frontier","Frontier","1-95:5248-5282",64244.8,64244.8,64244.8,66282.9,5.20843e-05,0,2038.14,"1.00","None"
222,"COMPLETED","Aurora","Aurora","1-227:258:394-535:537-541:543-780:1025:1104-1105:1110-1111",64404.6,64404.6,64404.6,73100.6,5.20843e-05,0,8696,"1.00","None"
223,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-148:258:406-453",64620.2,64620.2,64620.2,65171.2,5.20843e-05,0,551.02,"1.00","None"
224,"COMPLETED","Frontier","Frontier","96-108:1335-1537",65314.9,65314.9,65314.9,65829.8,5.20843e-05,0,514.899,"1.00","None"
225,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","481-541:543-637:662-688:1025:1110-1111",66025.6,66025.6,71249,72039.2,5.20843e-05,5223.35,790.244,"1.00","None"
226,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","689-802",66069,66069,71249,74058.7,5.20843e-05,5179.93,2809.76,"1.00","None"
227,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","571-637:662-688:803-832:1512-1528",66074.2,66074.2,72039.2,72983.1,5.20843e-05,5964.95,943.902,"1.00","None"
228,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","453-541:543-570:1025:1110-1111",66100.4,66100.4,72039.2,75573.3,5.20843e-05,5938.76,3534.15,"1.00","None"
229,"COMPLETED","Frontier","Frontier","1-108:1144-1235:5248-5282",66973.4,66973.4,66973.4,68174.8,5.20843e-05,0,1201.43,"1.00","None"
230,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","810-1024:1026-1109:1112-2401",67414.7,67414.7,99039.6,111805,5.20843e-05,31625,12765.3,"1.00","None"
231,"COMPLETED","Andes","Andes","1-230:258",68020.8,68020.8,110901,119401,5.20843e-05,42880.4,8500,"1.00","None"
232,"COMPLETED","Frontier","Frontier","1236-1264",68093.2,68093.2,68093.2,69090.9,5.20843e-05,0,997.616,"1.00","None"
233,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1512-1516",68151.4,68151.4,68151.4,71400.2,5.20843e-05,0,3248.78,"1.00","None"
234,"COMPLETED","Aurora","Aurora","228-257:259-365:536:542",68327.2,68327.2,68327.2,69479.2,5.20843e-05,0,1152,"1.00","None"
235,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1156-1407",69350.1,69350.1,72795.8,73476.3,5.20843e-05,3445.66,680.488,"1.00","None"
236,"COMPLETED","Frontier","Frontier","1-108:1144-2048:2052-2357:2362-2794:4097-4103:5088-5096:5248-5282",70226.6,70226.6,70226.6,78464.9,5.20843e-05,0,8238.38,"1.00","None"
237,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1464-1720",72708.9,72708.9,72708.9,90727.3,5.20843e-05,0,18018.4,"1.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","955-1024:1026-1109:1112-1355",73572.3,73572.3,100905,118971,5.20843e-05,27332.7,18065.9,"1.00","None"
239,"COMPLETED","Andes","Andes","586-595",73861.2,73861.2,73861.2,76561.2,5.20843e-05,0,2700,"1.00","None"
240,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","402-452:1495-1496",75071.6,75071.6,75071.6,76937.4,5.20843e-05,0,1865.85,"1.00","None"
241,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","363-541:543-552:1025:1110-1111",77065.6,77065.6,77065.6,81346.1,5.20843e-05,0,4280.49,"1.00","None"
242,"COMPLETED","Crux","Crux","1-88",77639.7,77639.7,77639.7,78413.7,5.20843e-05,0,774,"1.00","None"
243,"COMPLETED","Frontier","Frontier","1-56:5248-5282",79451.6,79451.6,79451.6,81404,5.20843e-05,0,1952.32,"1.00","None"
244,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1721-1810",79458.2,79458.2,79458.2,80082.7,5.20843e-05,0,624.49,"1.00","None"
245,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-809:1025:1110-1111",82752.9,82752.9,99039.6,109913,5.20843e-05,16286.7,10873.5,"1.00","None"
246,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-838:1025:1110-1111",84650,84650,115568,129266,5.20843e-05,30918.5,13697.6,"1.00","None"
247,"COMPLETED","Frontier","Frontier","1-202:258:5248-5282",85033,85033,85033,87296.4,5.20843e-05,0,2263.41,"1.00","None"
248,"COMPLETED","Andes","Andes","1-564",86400,86400,119401,156251,5.20843e-05,33001.2,36850,"1.00","None"
249,"COMPLETED","Aurora","Aurora","1-244:258",90000,90000,90000,90664,5.20843e-05,0,664,"1.00","None"
250,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-2070:2358-2361",95959.6,95959.6,111805,122623,5.20843e-05,15845.3,10818.4,"1.00","None"
251,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","851-954",97200,97200,100905,103232,5.20843e-05,3705.05,2326.83,"1.00","None"
