JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
213,"COMPLETED","Perlmutter-Phase-1","Aurora",35552.6,35552.6,35605.5,37645.2,0.000602535,52.8985,2039.71,"0.00:0.00:0.55:0.73:0.00:0.56","None"
214,"COMPLETED","Frontier","Frontier",35672.9,35672.9,82371.5,84135,0.000419084,46698.6,1763.53,"0.00:0.00:0.00:0.00:0.00:0.55","None"
215,"COMPLETED","Frontier","Aurora",35692.9,35693,36450.9,38197.2,0.000533352,757.942,1746.35,"0.00:0.00:0.00:0.56:0.00:0.51","None"
216,"COMPLETED","Aurora","Frontier",35812,35812,118268,119188,0.000531352,82455.7,920.381,"0.00:0.00:0.00:0.54:0.00:0.57","None"
217,"COMPLETED","Frontier","Frontier",35943,35943,37504,39542.2,0.000399084,1561.02,2038.14,"0.00:0.00:0.00:0.00:0.00:0.58","None"
218,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",35976.3,35976.3,35976.3,36503.1,0.000594535,0,526.8,"0.00:0.80:0.44:0.48:0.00:0.47","None"
219,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",36079.6,36079.6,42911.1,44637.9,0.000580535,6831.47,1726.8,"0.00:0.59:0.43:0.46:0.00:0.45","None"
220,"COMPLETED","Frontier","Frontier",36147.6,36147.6,113800,117230,0.000416084,77652.3,3430.51,"0.00:0.00:0.00:0.00:0.00:0.53","None"
221,"COMPLETED","Frontier","Frontier",36230,36230,39997.5,41491.8,0.000409084,3767.52,1494.28,"0.00:0.00:0.00:0.00:0.00:0.48","None"
222,"COMPLETED","Frontier","Frontier",36247.8,36247.8,41059,41917.1,0.000399084,4811.15,858.164,"0.00:0.00:0.00:0.00:0.00:0.63","None"
223,"COMPLETED","Frontier","Frontier",36270.1,36270.1,38051.6,39250.9,0.000401084,1781.47,1199.28,"0.00:0.00:0.00:0.00:0.00:0.64","None"
224,"COMPLETED","Frontier","Frontier",36300.9,36300.9,51432.5,53427.8,0.000400084,15131.6,1995.23,"0.00:0.00:0.00:0.00:0.00:0.55","None"
225,"COMPLETED","Crux","Perlmutter-Phase-2",36301.2,36301.2,36301.2,38090.4,0.000594535,0,1789.2,"0.76:0.85:0.52:0.75:0.00:0.52","None"
226,"COMPLETED","Crux","Andes",36356.7,36356.7,36356.7,39371.1,0.00059068,0,3014.4,"0.76:0.73:0.45:0.75:0.00:0.50","None"
227,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",36397.8,36397.8,42049.5,43326.3,0.000638535,5651.67,1276.8,"0.00:0.64:0.45:0.48:0.00:0.41","None"
228,"COMPLETED","Crux","Andes",36409.6,36409.6,36409.6,37962.4,0.000590519,0,1552.8,"0.84:0.77:0.43:0.75:0.00:0.42","None"
229,"COMPLETED","Perlmutter-Phase-1","Aurora",36481.5,36481.5,36629.5,36852.8,0.000588535,148.01,223.269,"0.00:0.00:0.53:0.58:0.00:0.56","None"
230,"COMPLETED","Frontier","Frontier",36592.7,36592.7,58031.8,61152.3,0.000412084,21439.1,3120.5,"0.00:0.00:0.00:0.00:0.00:0.57","None"
231,"COMPLETED","Aurora","Aurora",36757.1,36757.1,36757.1,37603.7,0.000587535,0,846.635,"0.00:0.00:0.56:0.96:0.00:0.62","None"
232,"COMPLETED","Aurora","Aurora",36778.4,36778.4,36778.4,37107.3,0.000597535,0,328.846,"0.00:0.00:0.00:0.92:0.00:0.53","None"
233,"COMPLETED","Frontier","Aurora",36930.1,36930.1,36930.1,38293.7,0.000524352,0,1363.56,"0.00:0.00:0.00:0.91:0.00:0.63","None"
234,"COMPLETED","Frontier","Frontier",36988.7,36988.7,39250.9,41017.6,0.000400084,2262.17,1766.75,"0.00:0.00:0.00:0.00:0.00:0.59","None"
235,"COMPLETED","Aurora","Aurora",36994.6,36994.6,36994.6,37201.4,0.000601535,0,206.827,"0.00:0.49:0.39:0.78:0.00:0.47","None"
236,"COMPLETED","Perlmutter-Phase-1","Aurora",37056.7,37056.7,37056.7,37861.8,0.000595535,0,805.096,"0.00:0.00:0.58:0.84:0.00:0.65","None"
237,"COMPLETED","Andes","Aurora",37083.3,37083.3,37083.3,37329,0.000645535,0,245.769,"0.00:0.52:0.40:0.74:0.00:0.61","None"
238,"COMPLETED","Perlmutter-Phase-1","Aurora",37123.1,37123.1,37123.1,39059.5,0.000659535,0,1936.44,"0.00:0.00:0.54:0.90:0.00:0.55","None"
239,"COMPLETED","Aurora","Aurora",37216.7,37216.7,37216.7,38555.7,0.000662535,0,1339.04,"0.00:0.00:0.52:0.95:0.00:0.60","None"
240,"COMPLETED","Andes","Andes",37231.6,37231.6,37962.4,38430.4,0.000602535,730.776,468,"0.79:0.72:0.42:0.76:0.00:0.73","None"
241,"COMPLETED","Andes","Aurora",37262.3,37262.3,37262.3,37486.8,0.000599535,0,224.423,"0.00:0.52:0.40:0.75:0.00:0.59","None"
242,"COMPLETED","Aurora","Aurora",37268.3,37268.3,37268.3,37511.4,0.000591535,0,243.173,"0.00:0.49:0.00:0.76:0.00:0.45","None"
243,"COMPLETED","Andes","Aurora",37319.2,37319.2,37319.2,38276.9,0.000602535,0,957.692,"0.00:0.71:0.49:0.73:0.00:0.51","None"
244,"COMPLETED","Frontier","Aurora",37340,37340,37340,37669.7,0.000531352,0,329.712,"0.00:0.00:0.00:0.90:0.00:0.62","None"
245,"COMPLETED","Perlmutter-Phase-1","Aurora",37348.6,37348.6,37348.6,37704.3,0.000590535,0,355.673,"0.00:0.00:0.00:0.85:0.00:0.54","None"
246,"COMPLETED","Crux","Perlmutter-Phase-2",37371.1,37371.1,37371.1,43846.3,0.000593535,0,6475.2,"0.69:0.82:0.52:0.73:0.00:0.53","None"
247,"COMPLETED","Aurora","Aurora",37380.3,37380.3,37511.4,37739.9,0.000590535,131.148,228.462,"0.00:0.00:0.00:0.57:0.00:0.54","None"
248,"COMPLETED","Frontier","Frontier",37411.3,37411.3,63844.8,67505.9,0.000416084,26433.5,3661.14,"0.00:0.00:0.00:0.00:0.00:0.62","None"
249,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",37556.1,37556.1,44637.9,45905.1,0.000593535,7081.79,1267.2,"0.00:0.62:0.52:0.48:0.00:0.46","None"
250,"COMPLETED","Frontier","Aurora",37577.3,37577.3,37577.3,37864.9,0.000575352,0,287.596,"0.00:0.00:0.00:0.69:0.00:0.60","None"
251,"COMPLETED","Aurora","Aurora",37587.6,37587.6,37704.3,39243.5,0.000643535,116.689,1539.23,"0.00:0.00:0.00:0.61:0.00:0.52","None"
252,"COMPLETED","Aurora","Aurora",37600.2,37600.2,37603.7,37848.1,0.000605535,3.5726,244.327,"0.00:0.00:0.50:0.66:0.00:0.57","None"
253,"COMPLETED","Andes","Andes",37730.8,37730.8,39371.1,40958.7,0.000596535,1640.36,1587.6,"0.78:0.50:0.68:0.69:0.00:0.54","None"
254,"COMPLETED","Frontier","Frontier",37847.3,37847.3,40179.4,41059,0.000423084,2332.08,879.619,"0.00:0.00:0.00:0.00:0.00:0.58","None"
255,"COMPLETED","Perlmutter-Phase-1","Aurora",37909.7,37909.7,37909.7,38876.9,0.000593535,0,967.212,"0.00:0.00:0.00:0.88:0.00:0.54","None"
256,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",37967.2,37967.2,37967.2,41492.8,0.000643535,0,3525.6,"0.00:0.00:0.85:0.84:0.00:0.68","None"
