JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
935,"COMPLETED","Perlmutter-Phase-1","Aurora",34831.3,34831.3,34831.3,35043.6,0.000593535,0,212.308,"0.00:0.44:0.76:0.00:0.65:0.76","None"
936,"COMPLETED","Aurora","Aurora",36167.8,36167.8,36167.8,36433.1,0.000603535,0,265.385,"0.00:0.00:0.86:0.00:0.00:0.50","None"
937,"COMPLETED","Aurora","Aurora",37834.9,37834.9,37834.9,39703.3,0.000600535,0,1868.37,"0.00:0.59:0.89:0.00:0.00:0.58","None"
938,"COMPLETED","Frontier","Frontier",38121.6,38121.6,77204.9,80737.3,0.000402084,39083.2,3532.42,"0.00:0.00:0.00:0.00:0.00:0.59","None"
939,"COMPLETED","Perlmutter-Phase-1","Aurora",38848.3,38848.3,38848.3,38854.9,0.000601535,0,6.63462,"0.00:0.54:0.85:0.00:0.00:0.62","None"
940,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",39593.8,39593.8,39593.8,40081,0.000595535,0,487.2,"0.42:0.53:0.75:0.71:0.88:0.47","None"
941,"COMPLETED","Perlmutter-Phase-1","Frontier",39839,39839,39839,39923.7,0.000590535,0,84.7437,"0.00:0.54:0.85:0.00:0.00:0.89","None"
942,"COMPLETED","Perlmutter-Phase-1","Aurora",40848.5,40848.5,40848.5,41068.1,0.000603535,0,219.519,"0.00:0.58:0.75:0.00:0.73:0.46","None"
943,"COMPLETED","Aurora","Aurora",41417.5,41417.5,41417.5,41507,0.000596535,0,89.4231,"0.00:0.82:0.96:0.00:0.00:0.83","None"
944,"COMPLETED","Andes","Aurora",43448.4,43448.4,43448.4,43763.7,0.000602535,0,315.288,"0.58:0.75:0.76:0.00:0.74:0.51","None"
945,"COMPLETED","Andes","Aurora",43655.9,43655.9,43655.9,44474.6,0.000603535,0,818.654,"0.63:0.67:0.76:0.00:0.67:0.59","None"
946,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43971.9,43971.9,43971.9,48506.7,0.000596535,0,4534.8,"0.00:0.80:0.76:0.00:0.79:0.49","None"
947,"COMPLETED","Andes","Crux",45572.3,45572.3,45572.3,45700.7,0.000587535,0,128.4,"0.59:0.74:0.75:0.90:0.70:0.77","None"
948,"COMPLETED","Perlmutter-Phase-2","Aurora",45914.2,45914.2,45914.2,46226.6,0.000591535,0,312.404,"0.00:0.51:0.76:0.00:0.62:0.41","None"
949,"COMPLETED","Crux","Crux",47778.6,47778.6,47778.6,48443.4,0.000596519,0,664.8,"0.63:0.71:0.80:0.87:0.54:0.46","None"
950,"COMPLETED","Perlmutter-Phase-2","Aurora",48541.2,48541.2,48541.2,50541.3,0.000581535,0,2000.19,"0.00:0.57:0.76:0.00:0.74:0.44","None"
951,"COMPLETED","Frontier","Frontier",50340.5,50340.5,109567,110606,0.000411084,59226.8,1038.38,"0.00:0.00:0.00:0.00:0.00:0.44","None"
952,"COMPLETED","Perlmutter-Phase-1","Aurora",51813.7,51813.7,51813.7,52387.7,0.000600712,0,574.038,"0.00:0.46:0.75:0.00:0.62:0.48","None"
953,"COMPLETED","Frontier","Aurora",53474.4,53474.4,53474.4,53600.7,0.000519352,0,126.346,"0.00:0.00:0.75:0.00:0.00:0.73","None"
954,"COMPLETED","Perlmutter-Phase-1","Aurora",54629.2,54629.2,54629.2,55778.5,0.000580535,0,1149.23,"0.00:0.42:0.75:0.00:0.71:0.48","None"
955,"COMPLETED","Aurora","Aurora",55043.2,55043.2,55043.2,55629.6,0.000599535,0,586.442,"0.00:0.00:0.87:0.00:0.00:0.53","None"
956,"COMPLETED","Frontier","Frontier",55231.2,55231.2,92713.9,95049.2,0.000403084,37482.7,2335.28,"0.00:0.00:0.00:0.00:0.00:0.46","None"
957,"COMPLETED","Aurora","Aurora",56839.4,56839.4,56839.4,57526.2,0.000592535,0,686.827,"0.00:0.00:0.88:0.00:0.00:0.61","None"
958,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57019.8,57019.8,57019.8,58997.4,0.000599535,0,1977.6,"0.00:0.45:0.76:0.00:0.77:0.53","None"
959,"COMPLETED","Perlmutter-Phase-1","Aurora",57023.6,57023.6,57023.6,57129.2,0.000581535,0,105.577,"0.00:0.58:0.93:0.00:0.00:0.80","None"
960,"COMPLETED","Aurora","Aurora",57994.4,57994.4,57994.4,58308,0.000648535,0,313.558,"0.00:0.55:0.88:0.00:0.00:0.59","None"
961,"COMPLETED","Perlmutter-Phase-2","Aurora",58587.3,58587.3,58587.3,59032.1,0.000584535,0,444.808,"0.00:0.00:0.75:0.00:0.68:0.53","None"
962,"COMPLETED","Aurora","Aurora",62014.5,62014.5,62014.5,62058,0.000582535,0,43.5577,"0.00:0.80:0.96:0.00:0.00:0.53","None"
963,"COMPLETED","Perlmutter-Phase-1","Aurora",62189.2,62189.2,62189.2,63287.4,0.000585535,0,1098.17,"0.00:0.57:0.84:0.00:0.00:0.57","None"
964,"COMPLETED","Perlmutter-Phase-2","Andes",62742,62742,62742,63742.8,0.000593535,0,1000.8,"0.86:0.72:0.76:0.00:0.77:0.49","None"
965,"COMPLETED","Frontier","Frontier",62931.6,62931.6,92713.9,94513.9,0.000418084,29782.3,1800,"0.00:0.00:0.00:0.00:0.00:0.54","None"
966,"COMPLETED","Aurora","Aurora",63044.8,63044.8,63044.8,63256.9,0.000582535,0,212.019,"0.00:0.00:0.78:0.00:0.00:0.50","None"
967,"COMPLETED","Frontier","Frontier",63635.6,63635.6,63635.6,64941.1,0.000406084,0,1305.48,"0.00:0.00:0.00:0.00:0.00:0.83","None"
968,"COMPLETED","Perlmutter-Phase-1","Aurora",63807.3,63807.3,63807.3,65029,0.000595535,0,1221.63,"0.00:0.58:0.91:0.00:0.00:0.57","None"
969,"COMPLETED","Frontier","Frontier",64348.2,64348.2,66405.8,69421.2,0.000400084,2057.63,3015.38,"0.00:0.00:0.00:0.00:0.00:0.60","None"
970,"COMPLETED","Frontier","Frontier",64744.1,64744.1,80648.2,82377.4,0.000401084,15904.1,1729.2,"0.00:0.00:0.00:0.00:0.00:0.63","None"
