JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
481,"COMPLETED","Aurora","Aurora",13096.2,13096.2,13096.2,13132.9,0.000593535,0,36.6346,"0.00:0.84:0.96:0.00:0.00:0.86","None"
482,"COMPLETED","Andes","Perlmutter-Phase-2",13099.6,13099.6,13099.6,13274.8,0.000607519,0,175.2,"0.82:0.80:0.76:0.72:0.90:0.81","None"
483,"COMPLETED","Perlmutter-Phase-2","Andes",13120.2,13120.2,13120.2,13139.4,0.000604535,0,19.2,"0.90:0.77:0.74:0.89:0.84:0.75","None"
484,"COMPLETED","Frontier","Aurora",13139.6,13139.6,13139.6,13163.5,0.000542352,0,23.9423,"0.00:0.00:0.92:0.00:0.00:0.89","None"
485,"COMPLETED","Perlmutter-Phase-1","Frontier",13161,13161,13161,13249,0.000586535,0,87.9619,"0.76:0.76:0.74:0.73:0.84:0.84","None"
486,"COMPLETED","Frontier","Frontier",13166,13166,13166,13307.6,0.000589535,0,141.597,"0.00:0.00:0.75:0.00:0.00:0.80","None"
487,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13206.6,13206.6,13206.6,13408.2,0.000587535,0,201.6,"0.77:0.87:0.75:0.74:0.96:0.76","None"
488,"COMPLETED","Perlmutter-Phase-1","Frontier",13218.8,13218.8,13218.8,13284.2,0.000598712,0,65.435,"0.77:0.77:0.76:0.73:0.85:0.85","None"
489,"COMPLETED","Perlmutter-Phase-2","Andes",13246.2,13246.2,13246.2,13301.4,0.000638392,0,55.2,"0.89:0.78:0.75:0.87:0.85:0.76","None"
490,"COMPLETED","Perlmutter-Phase-1","Andes",13249.4,13249.4,13249.4,13392.2,0.000588712,0,142.8,"0.86:0.76:0.76:0.00:0.85:0.77","None"
491,"COMPLETED","Perlmutter-Phase-2","Andes",13289,13289,13289,13417.4,0.000590535,0,128.4,"0.88:0.78:0.76:0.87:0.85:0.76","None"
492,"COMPLETED","Andes","Andes",13354.9,13354.9,13354.9,13456.9,0.000597535,0,102,"0.93:0.73:0.76:0.87:0.80:0.81","None"
