JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
984,"COMPLETED","Frontier","Frontier",74945.4,74945.4,104580,105722,0.000414084,29634.8,1141.36,"0.00:0.00:0.00:0.00:0.00:0.62","None"
985,"COMPLETED","Frontier","Frontier",75745,75745,173125,175808,0.000409084,97380,2682.84,"0.00:0.00:0.00:0.00:0.00:0.64","None"
986,"COMPLETED","Perlmutter-Phase-1","Aurora",77110.9,77110.9,77110.9,77618.6,0.000612535,0,507.692,"0.00:0.00:0.00:0.84:0.00:0.62","None"
987,"COMPLETED","Aurora","Aurora",77618.9,77618.9,77618.9,78058.2,0.000583535,0,439.327,"0.00:0.00:0.82:0.96:0.00:0.64","None"
988,"COMPLETED","Frontier","Frontier",78896.5,78896.5,114802,117928,0.000471084,35905.5,3125.86,"0.00:0.00:0.00:0.00:0.00:0.68","None"
989,"COMPLETED","Frontier","Aurora",79263,79263,79263,79483.1,0.000533352,0,220.096,"0.00:0.00:0.00:0.76:0.00:0.73","None"
990,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",79648.1,79648.1,79648.1,81349.7,0.000614535,0,1701.6,"0.00:0.78:0.83:0.76:0.00:0.70","None"
991,"COMPLETED","Aurora","Aurora",80458.8,80458.8,80458.8,80694.5,0.000595535,0,235.673,"0.00:0.00:0.00:0.92:0.00:0.61","None"
992,"COMPLETED","Aurora","Aurora",80881.4,80881.4,80881.4,81211.4,0.000583535,0,330,"0.00:0.00:0.86:0.89:0.00:0.68","None"
993,"COMPLETED","Crux","Aurora",80882.5,80882.5,80882.5,81336.2,0.000587535,0,453.75,"0.76:0.70:0.80:0.80:0.00:0.68","None"
994,"COMPLETED","Frontier","Aurora",81087.4,81087.4,81087.4,81341.5,0.000521352,0,254.135,"0.00:0.00:0.00:0.91:0.00:0.69","None"
995,"COMPLETED","Perlmutter-Phase-1","Aurora",81867.1,81867.1,81867.1,82833.1,0.000588535,0,966.058,"0.00:0.00:0.00:0.91:0.00:0.50","None"
996,"COMPLETED","Perlmutter-Phase-2","Aurora",82085.3,82085.3,82085.3,82250.6,0.000594535,0,165.288,"0.00:0.65:0.71:0.75:0.00:0.51","None"
997,"COMPLETED","Crux","Andes",82183.2,82183.2,82183.2,83365.2,0.000671519,0,1182,"0.86:0.63:0.73:0.80:0.00:0.56","None"
998,"COMPLETED","Aurora","Aurora",85245,85245,85245,85629.2,0.000581535,0,384.231,"0.00:0.00:0.00:0.77:0.00:0.62","None"
999,"COMPLETED","Perlmutter-Phase-2","Frontier",85692.2,85692.2,85692.2,87948.1,0.000594535,0,2255.9,"0.00:0.66:0.74:0.76:0.00:0.77","None"
1000,"COMPLETED","Perlmutter-Phase-2","Aurora",85827,85827,85827,85995.8,0.000589535,0,168.75,"0.00:0.00:0.00:0.73:0.00:0.60","None"
