JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
925,"REJECTED","Frontier","Crux",27324.3,-1,-1,27324.3,0.000234737,-1,-1,"0.09:0.30:0.65:0.91:0.57:0.22","Job requires more nodes than the System has"
926,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27575.1,27575.1,125842,127469,0.000234696,98266.5,1627.2,"0.99:1.00:0.13:0.49:0.26:0.67","None"
927,"COMPLETED","Aurora","Aurora",28826.3,28826.3,28826.3,29143.9,0.000234889,0,317.596,"0.35:0.22:1.00:0.77:0.46:0.05","None"
928,"REJECTED","Aurora","Andes",29371.7,-1,-1,29371.7,0.000235244,-1,-1,"0.85:0.08:0.85:0.23:0.61:0.61","Job requires more nodes than the System has"
929,"COMPLETED","Perlmutter-Phase-2","Frontier",29610.5,29610.5,41784.6,42553.8,0.000235244,12174.2,769.13,"0.29:0.42:0.57:0.68:0.39:0.79","None"
930,"COMPLETED","Aurora","Frontier",31466.2,31466.2,36230.6,42007.2,0.000235244,4764.44,5776.52,"0.42:0.44:0.41:0.52:0.49:0.99","None"
931,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-1",31651.4,-1,-1,31651.4,0.000234696,-1,-1,"0.21:0.90:0.58:0.87:0.20:0.18","Job requires more nodes than the System has"
932,"COMPLETED","Aurora","Perlmutter-Phase-1",32517.5,32517.5,46293.6,52654.8,0.000235244,13776.1,6361.2,"0.60:0.82:0.16:0.68:0.03:0.15","None"
933,"REJECTED","Aurora","Crux",33118.8,-1,-1,33118.8,0.000234889,-1,-1,"0.34:0.96:0.36:0.99:0.62:0.26","Job requires more nodes than the System has"
934,"REJECTED","Perlmutter-Phase-2","Andes",33948.9,-1,-1,33948.9,0.000235244,-1,-1,"0.87:0.43:0.28:0.57:0.47:0.47","Job requires more nodes than the System has"
935,"COMPLETED","Andes","Andes",34136.8,34136.8,48177.6,49047.6,0.000234889,14040.8,870,"0.61:0.01:0.54:0.14:0.59:0.54","None"
936,"COMPLETED","Frontier","Frontier",34490.5,34490.5,37810.3,39733.6,0.000234889,3319.8,1923.36,"0.83:0.95:0.81:0.78:0.65:0.97","None"
937,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",34831.3,34831.3,34831.3,39583.3,0.000234696,0,4752,"0.50:0.25:0.92:0.53:1.00:0.50","None"
938,"REJECTED","Aurora","Andes",36167.8,-1,-1,36167.8,0.000235244,-1,-1,"0.99:0.29:0.60:0.39:0.85:0.15","Job requires more nodes than the System has"
939,"COMPLETED","Aurora","Frontier",37834.9,37834.9,55454.1,57854.8,0.000235244,17619.2,2400.72,"0.64:0.75:0.30:0.07:0.18:0.85","None"
940,"REJECTED","Frontier","Perlmutter-Phase-2",38121.6,-1,-1,38121.6,0.000234839,-1,-1,"0.32:0.09:0.63:0.74:0.96:0.55","Job requires more nodes than the System has"
