JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
341,"COMPLETED","Frontier","Aurora",41671,41671,41682.5,41911.3,0.000244535,11.5276,228.75,"0.00:0.00:0.06:0.00:0.00:0.06","None"
342,"COMPLETED","Andes","Andes",41710.8,41710.8,41710.8,42658.8,0.000267535,0,948,"0.92:0.05:0.10:0.00:0.50:0.12","None"
343,"COMPLETED","Aurora","Frontier",41729.3,41729.3,148220,148823,0.000240712,106491,602.861,"0.00:0.00:0.07:0.00:0.00:0.08","None"
344,"COMPLETED","Perlmutter-Phase-1","Aurora",41737.9,41737.9,41737.9,41964,0.000246535,0,226.154,"0.00:0.05:0.42:0.00:0.00:0.08","None"
345,"COMPLETED","Crux","Perlmutter-Phase-2",41778.4,41778.4,41778.4,42876.4,0.000249535,0,1098,"0.38:0.05:0.06:0.09:0.50:0.36","None"
346,"COMPLETED","Frontier","Frontier",41815,41815,43577.5,44551.5,0.000241579,1762.47,974.017,"0.00:0.00:0.00:0.00:0.00:0.22","None"
347,"COMPLETED","Perlmutter-Phase-1","Frontier",41822.5,41822.5,43470.2,49088,0.000280535,1647.74,5617.76,"0.00:0.05:0.08:0.00:0.00:0.22","None"
348,"COMPLETED","Frontier","Frontier",41856.5,41856.5,43361.7,44375.4,0.000246535,1505.2,1013.71,"0.00:0.00:0.06:0.00:0.00:0.18","None"
349,"COMPLETED","Aurora","Frontier",41917.9,41917.9,62213,69411.9,0.000241535,20295,7198.93,"0.00:0.00:0.16:0.00:0.00:0.18","None"
350,"COMPLETED","Frontier","Frontier",41934.6,41934.6,43739.9,44685,0.000284535,1805.33,945.054,"0.00:0.00:0.08:0.00:0.00:0.22","None"
351,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",41940.5,41940.5,91695.3,93862.5,0.000246499,49754.8,2167.2,"0.00:0.00:0.08:0.00:0.24:0.18","None"
352,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",41941.5,41941.5,110169,113723,0.000268535,68227.8,3553.2,"0.00:0.00:0.12:0.00:0.27:0.21","None"
353,"COMPLETED","Aurora","Aurora",41977.7,41977.7,42312.5,42953.5,0.000267535,334.852,640.962,"0.00:0.00:0.24:0.00:0.00:0.23","None"
354,"COMPLETED","Aurora","Aurora",41983.8,41983.8,41983.8,42424.6,0.000280535,0,440.769,"0.00:0.01:0.52:0.00:0.00:0.16","None"
355,"COMPLETED","Aurora","Aurora",41988.6,41988.6,41988.6,42506.7,0.000280535,0,518.077,"0.00:0.00:0.47:0.00:0.00:0.19","None"
356,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",41999.5,41999.5,50366.7,51434.7,0.000249535,8367.24,1068,"0.00:0.05:0.13:0.00:0.18:0.18","None"
357,"COMPLETED","Frontier","Aurora",42025.1,42025.1,42025.1,42271.8,0.000240535,0,246.635,"0.00:0.00:0.39:0.00:0.00:0.22","None"
358,"COMPLETED","Frontier","Frontier",42051.9,42051.9,70549.1,72790,0.000244535,28497.2,2240.88,"0.00:0.00:0.00:0.00:0.00:0.22","None"
359,"COMPLETED","Aurora","Frontier",42069.2,42069.2,43915.8,46004.4,0.000250535,1846.6,2088.56,"0.00:0.05:0.14:0.00:0.21:0.21","None"
360,"COMPLETED","Aurora","Frontier",42081.5,42081.5,44685,45578.5,0.000241535,2603.46,893.564,"0.00:0.00:0.15:0.00:0.00:0.23","None"
