JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
506,"COMPLETED","Frontier","Frontier",15.526,15.5263,36.207,57.6254,0.000291535,20.6808,21.4184,"0.00:0.10:0.00:0.11:0.00:0.00","None"
507,"COMPLETED","Perlmutter-Phase-1","Aurora",15.55,15.5503,181.678,212.111,0.000295535,166.128,30.4327,"0.00:0.24:0.00:0.17:0.18:0.00","None"
508,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",15.658,15.6583,811.207,830.347,0.000292535,795.549,19.14,"0.00:0.07:0.00:0.08:0.15:0.15","None"
509,"COMPLETED","Frontier","Aurora",15.664,15.6642,103.907,109.152,0.000244535,88.2424,5.24519,"0.00:0.12:0.00:0.10:0.00:0.00","None"
510,"COMPLETED","Perlmutter-Phase-1","Aurora",15.688,15.6883,185.222,213.717,0.000293535,169.534,28.4952,"0.00:0.23:0.00:0.16:0.18:0.00","None"
511,"COMPLETED","Crux","Andes",15.71,15.7103,355.997,427.737,0.000296519,340.287,71.74,"0.21:0.18:0.11:0.15:0.16:0.19","None"
512,"COMPLETED","Crux","Aurora",15.726,15.7263,99.1744,128.261,0.000290535,83.4482,29.0865,"0.21:0.24:0.14:0.13:0.17:0.14","None"
513,"COMPLETED","Crux","Andes",15.741,15.7413,834.557,912.737,0.000295519,818.816,78.18,"0.20:0.19:0.11:0.16:0.16:0.19","None"
514,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.752,15.7523,614.127,718.947,0.000291535,598.375,104.82,"0.00:0.15:0.00:0.12:0.17:0.00","None"
515,"COMPLETED","Aurora","Perlmutter-Phase-1",15.759,15.7593,240.007,251.207,0.000286535,224.248,11.2,"0.00:0.14:0.00:0.08:0.15:0.10","None"
516,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",15.762,15.7623,224.327,240.007,0.000296535,208.565,15.68,"0.00:0.11:0.00:0.09:0.16:0.14","None"
517,"COMPLETED","Aurora","Aurora",15.808,15.8083,92.8202,98.7,0.000295535,77.0119,5.87981,"0.00:0.24:0.00:0.11:0.17:0.00","None"
518,"COMPLETED","Frontier","Aurora",15.814,15.8142,131.33,135.464,0.000241535,115.516,4.13462,"0.00:0.10:0.00:0.10:0.00:0.00","None"
519,"COMPLETED","Frontier","Aurora",15.873,15.8732,92.9366,100.509,0.000243535,77.0634,7.57212,"0.00:0.14:0.00:0.10:0.00:0.00","None"
