JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1481,"COMPLETED","Perlmutter-Phase-1","Frontier",48403.7,48403.7,48403.7,48467,0.000584535,0,63.2896,"0.75:0.75:0.73:0.79:0.74:0.77","None"
1482,"COMPLETED","Frontier","Frontier",48427.3,48427.3,48427.3,48566.8,0.000598535,0,139.452,"0.00:0.80:0.00:0.84:0.80:0.00","None"
1483,"COMPLETED","Perlmutter-Phase-1","Frontier",48446.9,48446.9,48446.9,48677.6,0.000562535,0,230.632,"0.73:0.75:0.69:0.80:0.73:0.77","None"
1484,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48462.5,48462.5,48462.5,48508.1,0.000582535,0,45.6,"0.00:0.80:0.00:0.80:0.82:0.00","None"
1485,"COMPLETED","Frontier","Frontier",48463,48463,48463,48517.7,0.000577535,0,54.708,"0.00:0.68:0.00:0.81:0.59:0.00","None"
1486,"COMPLETED","Perlmutter-Phase-2","Frontier",48466.9,48466.9,48466.9,48691.1,0.000575535,0,224.195,"0.74:0.75:0.72:0.80:0.74:0.77","None"
1487,"COMPLETED","Perlmutter-Phase-2","Frontier",48473.3,48473.3,48473.3,48551.6,0.000595535,0,78.3075,"0.71:0.75:0.66:0.80:0.72:0.76","None"
1488,"COMPLETED","Frontier","Frontier",48475.2,48475.2,48475.2,48639.3,0.000572535,0,164.124,"0.00:0.80:0.00:0.81:0.80:0.00","None"
1489,"COMPLETED","Frontier","Perlmutter-Phase-1",48476.9,48476.9,48476.9,48616.1,0.000613535,0,139.2,"0.00:0.80:0.00:0.80:0.84:0.00","None"
1490,"COMPLETED","Aurora","Frontier",48480.3,48480.3,48480.3,48640.1,0.000577392,0,159.833,"0.70:0.75:0.63:0.80:0.71:0.76","None"
1491,"COMPLETED","Aurora","Perlmutter-Phase-2",48516.9,48516.9,48516.9,48582.9,0.000579376,0,66,"0.76:0.77:0.69:0.77:0.72:0.78","None"
1492,"COMPLETED","Frontier","Frontier",48518.8,48518.8,48518.8,48594.9,0.000484535,0,76.1621,"0.00:0.67:0.00:0.81:0.57:0.00","None"
1493,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",48532.5,48532.5,48532.5,48594.9,0.000702535,0,62.4,"0.76:0.75:0.75:0.76:0.79:0.82","None"
1494,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",48559.6,48559.6,48559.6,48647.2,0.000609535,0,87.6,"0.69:0.76:0.62:0.77:0.76:0.82","None"
1495,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48582.5,48582.5,48582.5,48852.5,0.000538535,0,270,"0.00:0.66:0.00:0.61:0.79:0.00","None"
1496,"COMPLETED","Perlmutter-Phase-1","Frontier",48600.8,48600.8,48600.8,48696.3,0.000536352,0,95.4708,"0.76:0.75:0.75:0.80:0.74:0.77","None"
1497,"COMPLETED","Perlmutter-Phase-1","Frontier",48602.3,48602.3,48602.3,48806.1,0.000540535,0,203.814,"0.00:0.80:0.00:0.84:0.79:0.00","None"
1498,"COMPLETED","Aurora","Frontier",48640.9,48640.9,48640.9,48758.9,0.000575535,0,117.998,"0.00:0.80:0.00:0.84:0.79:0.00","None"
1499,"COMPLETED","Perlmutter-Phase-2","Frontier",48660.8,48660.8,48660.8,48800.2,0.000518392,0,139.452,"0.71:0.76:0.64:0.81:0.72:0.77","None"
1500,"COMPLETED","Frontier","Frontier",48667.5,48667.5,48667.5,48721.1,0.000617535,0,53.6353,"0.69:0.76:0.62:0.80:0.71:0.76","None"
1501,"COMPLETED","Aurora","Perlmutter-Phase-2",48676,48676,48676,48718,0.000582535,0,42,"0.71:0.75:0.64:0.76:0.77:0.82","None"
1502,"COMPLETED","Crux","Andes",48686.8,48686.8,48686.8,48774.4,0.000621519,0,87.6,"0.82:0.77:0.77:0.77:0.75:0.79","None"
