JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
919,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",25080.2,25080.2,201251,202134,5.20843e-05,176171,883.2,"1.00","None"
920,"COMPLETED","Frontier","Frontier",25650.6,25650.6,27106.6,32429.3,5.20843e-05,1456.02,5322.77,"1.00","None"
921,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25697.2,25697.2,41380.8,42129.6,5.20843e-05,15683.6,748.8,"1.00","None"
922,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",26134.3,26134.3,146098,150226,5.20843e-05,119963,4128,"1.00","None"
923,"COMPLETED","Frontier","Frontier",26421.1,26421.1,64836.5,65306.3,5.20843e-05,38415.3,469.845,"1.00","None"
924,"COMPLETED","Crux","Crux",27167.6,27167.6,161288,163252,5.20843e-05,134121,1963.2,"1.00","None"
925,"COMPLETED","Frontier","Frontier",27324.3,27324.3,33961.9,35310.3,5.20843e-05,6637.54,1348.39,"1.00","None"
926,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27575.1,27575.1,366653,368280,5.20843e-05,339078,1627.2,"1.00","None"
927,"COMPLETED","Aurora","Aurora",28826.3,28826.3,34046.6,34364.2,5.20843e-05,5220.29,317.596,"1.00","None"
928,"COMPLETED","Aurora","Aurora",29371.7,29371.7,30623.8,32492.2,5.20843e-05,1252.09,1868.37,"1.00","None"
929,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",29610.5,29610.5,61150.8,62011.2,5.20843e-05,31540.3,860.4,"1.00","None"
930,"COMPLETED","Aurora","Aurora",31466.2,31466.2,31466.2,33019.6,5.20843e-05,0,1553.37,"1.00","None"
931,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",31651.4,31651.4,97654.8,99094.8,5.20843e-05,66003.4,1440,"1.00","None"
932,"COMPLETED","Aurora","Aurora",32517.5,32517.5,32517.5,34046.6,5.20843e-05,0,1529.13,"1.00","None"
933,"COMPLETED","Aurora","Aurora",33118.8,33118.8,33118.8,33778.8,5.20843e-05,0,660,"1.00","None"
934,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",33948.9,33948.9,150226,154052,5.20843e-05,116277,3826.8,"1.00","None"
935,"COMPLETED","Andes","Andes",34136.8,34136.8,159239,160109,5.20843e-05,125102,870,"1.00","None"
936,"COMPLETED","Frontier","Frontier",34490.5,34490.5,35287.7,37211.1,5.20843e-05,797.249,1923.36,"1.00","None"
937,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",34831.3,34831.3,44091.6,48843.6,5.20843e-05,9260.29,4752,"1.00","None"
938,"COMPLETED","Aurora","Aurora",36167.8,36167.8,36167.8,36606.2,5.20843e-05,0,438.462,"1.00","None"
939,"COMPLETED","Aurora","Aurora",37834.9,37834.9,37834.9,38480.5,5.20843e-05,0,645.577,"1.00","None"
940,"COMPLETED","Frontier","Frontier",38121.6,38121.6,39689.1,40220.1,5.20843e-05,1567.47,530.989,"1.00","None"
941,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",38848.3,38848.3,42129.6,44091.6,5.20843e-05,3281.34,1962,"1.00","None"
942,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",39593.8,39593.8,95204.4,96265.2,5.20843e-05,55610.6,1060.8,"1.00","None"
943,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",39839,39839,385757,387673,5.20843e-05,345918,1916.4,"1.00","None"
944,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",40848.5,40848.5,44568,48093.6,5.20843e-05,3719.47,3525.6,"1.00","None"
945,"COMPLETED","Aurora","Aurora",41417.5,41417.5,41417.5,42367.4,5.20843e-05,0,949.904,"1.00","None"
946,"COMPLETED","Andes","Andes",43448.4,43448.4,160109,162575,5.20843e-05,116660,2466,"1.00","None"
947,"COMPLETED","Frontier","Frontier",43655.9,43655.9,89930.3,92439.3,5.20843e-05,46274.3,2509.06,"1.00","None"
948,"COMPLETED","Frontier","Frontier",45572.3,45572.3,58658.8,62850.9,5.20843e-05,13086.4,4192.13,"1.00","None"
949,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",45914.2,45914.2,387673,393328,5.20843e-05,341759,5654.4,"1.00","None"
950,"COMPLETED","Aurora","Aurora",47778.6,47778.6,47778.6,48713.8,5.20843e-05,0,935.192,"1.00","None"
951,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48541.2,48541.2,430963,439015,5.20843e-05,382422,8052,"1.00","None"
952,"COMPLETED","Frontier","Frontier",50340.5,50340.5,56545.6,57075.5,5.20843e-05,6205.14,529.917,"1.00","None"
953,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",51813.7,51813.7,439015,445319,5.20843e-05,387202,6303.6,"1.00","None"
954,"COMPLETED","Frontier","Frontier",53474.4,53474.4,56565.9,57503.5,5.20843e-05,3091.54,937.545,"1.00","None"
955,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",54629.2,54629.2,62011.2,62562,5.20843e-05,7381.97,550.8,"1.00","None"
956,"COMPLETED","Aurora","Aurora",55043.2,55043.2,55043.2,55353.9,5.20843e-05,0,310.673,"1.00","None"
957,"COMPLETED","Frontier","Frontier",55231.2,55231.2,56272,62499,5.20843e-05,1040.76,6227.06,"1.00","None"
958,"COMPLETED","Aurora","Aurora",56839.4,56839.4,56839.4,57078.5,5.20843e-05,0,239.135,"1.00","None"
959,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57019.8,57019.8,101803,109376,5.20843e-05,44783.4,7573.2,"1.00","None"
960,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57023.6,57023.6,99094.8,103331,5.20843e-05,42071.2,4236,"1.00","None"
961,"COMPLETED","Aurora","Aurora",57994.4,57994.4,57994.4,58235.8,5.20843e-05,0,241.442,"1.00","None"
962,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58587.3,58587.3,445319,449940,5.20843e-05,386731,4621.2,"1.00","None"
963,"COMPLETED","Crux","Crux",62014.5,62014.5,163252,164317,5.20843e-05,101237,1065.6,"1.00","None"
964,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",62742,62742,70418.4,72104.4,5.20843e-05,7676.44,1686,"1.00","None"
965,"COMPLETED","Frontier","Frontier",62931.6,62931.6,62931.6,63953.9,5.20843e-05,0,1022.29,"1.00","None"
966,"COMPLETED","Aurora","Aurora",63044.8,63044.8,63044.8,63155.3,5.20843e-05,0,110.481,"1.00","None"
967,"COMPLETED","Frontier","Frontier",63635.6,63635.6,77466.3,78734.3,5.20843e-05,13830.7,1267.94,"1.00","None"
968,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",63807.3,63807.3,268402,269556,5.20843e-05,204594,1154.4,"1.00","None"
969,"COMPLETED","Frontier","Frontier",64348.2,64348.2,64348.2,65342.6,5.20843e-05,0,994.398,"1.00","None"
970,"COMPLETED","Andes","Andes",64744.1,64744.1,162575,163514,5.20843e-05,97830.7,939.6,"1.00","None"
971,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",64767,64767,96265.2,96790.8,5.20843e-05,31498.2,525.6,"1.00","None"
972,"COMPLETED","Frontier","Frontier",65661.1,65661.1,65661.1,66873.3,5.20843e-05,0,1212.16,"1.00","None"
973,"COMPLETED","Crux","Crux",65882.8,65882.8,164317,166690,5.20843e-05,98434.4,2372.4,"1.00","None"
