JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
150,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31362.6,31362.6,31362.6,31499.4,5.20843e-05,0,136.8,"1.00","None"
151,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31453.1,31453.1,31453.1,31539.5,5.20843e-05,0,86.4,"1.00","None"
152,"COMPLETED","Aurora","Aurora",31501.2,31501.2,31501.2,31586,5.20843e-05,0,84.8077,"1.00","None"
153,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",31522.2,31522.2,31522.2,32151,5.20843e-05,0,628.8,"1.00","None"
154,"COMPLETED","Aurora","Aurora",31638.3,31638.3,31638.3,31706.9,5.20843e-05,0,68.6538,"1.00","None"
155,"COMPLETED","Crux","Crux",31824.2,31824.2,31824.2,31851.8,5.20843e-05,0,27.6,"1.00","None"
156,"COMPLETED","Crux","Crux",31886.6,31886.6,31886.6,31980.2,5.20843e-05,0,93.6,"1.00","None"
157,"COMPLETED","Andes","Andes",31933.2,31933.2,31933.2,32286,5.20843e-05,0,352.8,"1.00","None"
158,"COMPLETED","Aurora","Aurora",32061.6,32061.6,32061.6,32092.5,5.20843e-05,0,30.8654,"1.00","None"
159,"COMPLETED","Aurora","Aurora",32175.7,32175.7,32175.7,32193.5,5.20843e-05,0,17.8846,"1.00","None"
160,"COMPLETED","Andes","Andes",32358.4,32358.4,32358.4,32714.8,5.20843e-05,0,356.4,"1.00","None"
161,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32364,32364,32364,32798.4,5.20843e-05,0,434.4,"1.00","None"
162,"COMPLETED","Andes","Andes",32374.7,32374.7,32374.7,32499.5,5.20843e-05,0,124.8,"1.00","None"
163,"COMPLETED","Aurora","Aurora",32439.6,32439.6,32439.6,32464.2,5.20843e-05,0,24.5192,"1.00","None"
164,"COMPLETED","Andes","Andes",32456.2,32456.2,32456.2,32480.2,5.20843e-05,0,24,"1.00","None"
165,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32471.1,32471.1,32471.1,32553.9,5.20843e-05,0,82.8,"1.00","None"
166,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32480.6,32480.6,32480.6,32639,5.20843e-05,0,158.4,"1.00","None"
167,"COMPLETED","Frontier","Frontier",32512.4,32512.4,32512.4,32845,5.20843e-05,0,332.539,"1.00","None"
168,"COMPLETED","Aurora","Aurora",32550.7,32550.7,32550.7,32677,5.20843e-05,0,126.346,"1.00","None"
169,"COMPLETED","Aurora","Aurora",32589.3,32589.3,32589.3,32633.7,5.20843e-05,0,44.4231,"1.00","None"
170,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32656.5,32656.5,32656.5,32753.7,5.20843e-05,0,97.2,"1.00","None"
171,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32680.3,32680.3,32680.3,32775.1,5.20843e-05,0,94.8,"1.00","None"
172,"COMPLETED","Andes","Andes",32698.3,32698.3,32698.3,32719.9,5.20843e-05,0,21.6,"1.00","None"
173,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32733.2,32733.2,32733.2,32986.4,5.20843e-05,0,253.2,"1.00","None"
174,"COMPLETED","Aurora","Aurora",32902.3,32902.3,32902.3,33070.8,5.20843e-05,0,168.462,"1.00","None"
175,"COMPLETED","Frontier","Frontier",32920.2,32920.2,32920.2,33053.2,5.20843e-05,0,133.015,"1.00","None"
176,"COMPLETED","Frontier","Frontier",32945.7,32945.7,32945.7,32997.2,5.20843e-05,0,51.4899,"1.00","None"
177,"COMPLETED","Aurora","Aurora",32992.1,32992.1,32992.1,33151,5.20843e-05,0,158.942,"1.00","None"
178,"COMPLETED","Frontier","Frontier",33015.4,33015.4,33015.4,33186,5.20843e-05,0,170.56,"1.00","None"
179,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33050.6,33050.6,33050.6,33551,5.20843e-05,0,500.4,"1.00","None"
180,"COMPLETED","Aurora","Aurora",33119.7,33119.7,33119.7,33194.1,5.20843e-05,0,74.4231,"1.00","None"
181,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",33147,33147,33147,33348.6,5.20843e-05,0,201.6,"1.00","None"
182,"COMPLETED","Frontier","Frontier",33213.5,33213.5,33213.5,33237.1,5.20843e-05,0,23.5995,"1.00","None"
183,"COMPLETED","Aurora","Aurora",33355.9,33355.9,33355.9,33411.9,5.20843e-05,0,55.9615,"1.00","None"
184,"COMPLETED","Aurora","Aurora",33457.3,33457.3,33457.3,33510.4,5.20843e-05,0,53.0769,"1.00","None"
185,"COMPLETED","Andes","Andes",33465.4,33465.4,33465.4,33879.4,5.20843e-05,0,414,"1.00","None"
186,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",33498.2,33498.2,33498.2,33985.4,5.20843e-05,0,487.2,"1.00","None"
187,"REJECTED","Crux","Crux",33559.9,-1,-1,33559.9,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
188,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33656.2,33656.2,33656.2,33689.8,5.20843e-05,0,33.6,"1.00","None"
189,"COMPLETED","Aurora","Aurora",33761.1,33761.1,33761.1,33787.9,5.20843e-05,0,26.8269,"1.00","None"
190,"COMPLETED","Crux","Crux",33797.8,33797.8,33797.8,33831.4,5.20843e-05,0,33.6,"1.00","None"
191,"COMPLETED","Aurora","Aurora",33915.9,33915.9,33915.9,33974.2,5.20843e-05,0,58.2692,"1.00","None"
192,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",34096.6,34096.6,34096.6,34118.2,5.20843e-05,0,21.6,"1.00","None"
