JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
120,"COMPLETED","Aurora","Aurora",0,5.95331e-05,1023.75,1813.56,5.95331e-05,1023.75,789.808,"1.00","None"
121,"COMPLETED","Frontier","Frontier",0,5.85134e-05,83386.8,84173.1,5.85134e-05,83386.8,786.293,"1.00","None"
122,"COMPLETED","Aurora","Aurora",0,5.95331e-05,31640.8,32136.9,5.95331e-05,31640.8,496.154,"1.00","None"
123,"COMPLETED","Frontier","Frontier",0,5.85134e-05,61261.1,62708.2,5.85134e-05,61261.1,1447.08,"1.00","None"
124,"COMPLETED","Frontier","Frontier",0,5.85134e-05,6785.94,7620.5,5.85134e-05,6785.94,834.565,"1.00","None"
125,"COMPLETED","Aurora","Aurora",0,5.95331e-05,57828.8,58219.9,5.95331e-05,57828.7,391.154,"1.00","None"
126,"COMPLETED","Frontier","Frontier",0,5.85134e-05,4856.14,9069.73,5.85134e-05,4856.14,4213.59,"1.00","None"
127,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,9588,11328,5.51437e-05,9588,1740,"1.00","None"
128,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,147133,150121,5.51437e-05,147133,2988,"1.00","None"
129,"COMPLETED","Aurora","Aurora",0,5.95331e-05,1528.56,1792.5,5.95331e-05,1528.56,263.942,"1.00","None"
130,"COMPLETED","Aurora","Aurora",0,5.95331e-05,10087.3,10477.9,5.95331e-05,10087.3,390.577,"1.00","None"
131,"COMPLETED","Frontier","Frontier",0,5.85134e-05,4590.11,8047.44,5.85134e-05,4590.11,3457.33,"1.00","None"
132,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,9879.6,11118,5.51437e-05,9879.6,1238.4,"1.00","None"
