JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
125,"COMPLETED","Frontier","Frontier",0,5.74049e-05,86.8892,418.355,5.74049e-05,86.8892,331.466,"1.00","None"
126,"COMPLETED","Frontier","Frontier",0,5.74049e-05,83.6711,159.833,5.74049e-05,83.671,76.1621,"1.00","None"
127,"COMPLETED","Frontier","Frontier",0,5.74049e-05,87.9619,244.577,5.74049e-05,87.9619,156.615,"1.00","None"
128,"COMPLETED","Frontier","Frontier",0,5.74049e-05,64.3624,157.688,5.74049e-05,64.3623,93.3254,"1.00","None"
129,"COMPLETED","Frontier","Frontier",0,5.74049e-05,104.053,183.433,5.74049e-05,104.052,79.3802,"1.00","None"
130,"COMPLETED","Frontier","Frontier",0,5.74049e-05,123.361,511.681,5.74049e-05,123.361,388.319,"1.00","None"
131,"COMPLETED","Frontier","Frontier",0,5.74049e-05,161.979,685.459,5.74049e-05,161.979,523.48,"1.00","None"
132,"COMPLETED","Frontier","Frontier",0,5.74049e-05,349.702,954.708,5.74049e-05,349.702,605.006,"1.00","None"
133,"COMPLETED","Frontier","Frontier",0,5.74049e-05,145.888,243.504,5.74049e-05,145.888,97.6162,"1.00","None"
134,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5744.34,7839.33,5.74049e-05,5744.34,2094.99,"1.00","None"
135,"COMPLETED","Frontier","Frontier",0,5.74049e-05,1800,2712.87,5.74049e-05,1800,912.872,"1.00","None"
136,"COMPLETED","Frontier","Frontier",0,5.74049e-05,2712.87,3794.16,5.74049e-05,2712.87,1081.29,"1.00","None"
137,"COMPLETED","Andes","Andes",0,5.35032e-05,744,1146,5.35032e-05,744,402,"1.00","None"
138,"COMPLETED","Frontier","Frontier",0,5.74049e-05,45.0537,115.852,5.74049e-05,45.0536,70.7986,"1.00","None"
139,"COMPLETED","Frontier","Frontier",0,5.74049e-05,1019.07,7167.82,5.74049e-05,1019.07,6148.75,"1.00","None"
140,"COMPLETED","Frontier","Frontier",0,5.74049e-05,546.007,1316.21,5.74049e-05,546.007,770.203,"1.00","None"
141,"COMPLETED","Andes","Andes",0,5.35032e-05,81.6001,116.4,5.35032e-05,81.6,34.8,"1.00","None"
142,"COMPLETED","Frontier","Frontier",0,5.74049e-05,185.578,349.702,5.74049e-05,185.578,164.124,"1.00","None"
143,"COMPLETED","Frontier","Frontier",0,5.74049e-05,128.725,306.794,5.74049e-05,128.725,178.069,"1.00","None"
144,"COMPLETED","Frontier","Frontier",0,5.74049e-05,161.979,884.982,5.74049e-05,161.979,723.004,"1.00","None"
145,"COMPLETED","Frontier","Frontier",0,5.74049e-05,173.778,300.358,5.74049e-05,173.778,126.579,"1.00","None"
146,"COMPLETED","Frontier","Frontier",0,5.74049e-05,1639.09,2572.35,5.74049e-05,1639.09,933.254,"1.00","None"
147,"COMPLETED","Andes","Andes",0,5.35032e-05,116.4,193.2,5.35032e-05,116.4,76.8,"1.00","None"
148,"COMPLETED","Frontier","Frontier",0,5.74049e-05,11364,13183.3,5.74049e-05,11364,1819.31,"1.00","None"
149,"COMPLETED","Frontier","Frontier",0,5.74049e-05,87.9619,179.142,5.74049e-05,87.9619,91.18,"1.00","None"
150,"COMPLETED","Frontier","Frontier",0,5.74049e-05,159.833,185.578,5.74049e-05,159.833,25.7449,"1.00","None"
151,"COMPLETED","Frontier","Frontier",0,5.74049e-05,64.3624,173.778,5.74049e-05,64.3623,109.416,"1.00","None"
152,"COMPLETED","Frontier","Frontier",0,5.74049e-05,2821.22,5277.71,5.74049e-05,2821.22,2456.5,"1.00","None"
153,"COMPLETED","Frontier","Frontier",0,5.74049e-05,117.998,255.304,5.74049e-05,117.998,137.306,"1.00","None"
154,"COMPLETED","Frontier","Frontier",0,5.74049e-05,243.504,392.61,5.74049e-05,243.504,149.106,"1.00","None"
155,"COMPLETED","Frontier","Frontier",53.654,53.6541,244.577,386.174,5.20843e-05,190.923,141.597,"1.00","None"
156,"COMPLETED","Frontier","Frontier",108.885,108.885,286.412,518.117,5.20843e-05,177.527,231.704,"1.00","None"
157,"COMPLETED","Frontier","Frontier",110.708,110.708,122.288,208.105,5.20843e-05,11.5804,85.8164,"1.00","None"
158,"COMPLETED","Frontier","Frontier",464.266,464.266,464.266,553.301,5.20843e-05,0,89.0346,"1.00","None"
159,"COMPLETED","Frontier","Frontier",680.959,680.959,6450.18,10673.4,5.20843e-05,5769.22,4223.24,"1.00","None"
160,"COMPLETED","Frontier","Frontier",833.799,833.799,833.799,1506.39,5.20843e-05,0,672.586,"1.00","None"
161,"COMPLETED","Andes","Andes",875.175,875.175,1020,1183.2,5.20843e-05,144.825,163.2,"1.00","None"
162,"COMPLETED","Andes","Andes",908.781,908.781,1304.4,1580.4,5.20843e-05,395.619,276,"1.00","None"
163,"COMPLETED","Frontier","Frontier",952.258,952.258,2996.74,4557.53,5.20843e-05,2044.49,1560.79,"1.00","None"
