JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1851,"COMPLETED","Perlmutter-Phase-1","Aurora",69252.8,69252.8,69252.8,69279.4,0.000252569,0,26.5385,"0.00:0.90:0.00:0.95:0.00:0.93","None"
1852,"COMPLETED","Aurora","Aurora",69331.9,69331.9,69331.9,69361.4,0.000285535,0,29.4231,"0.00:0.93:0.00:1.00:0.00:0.89","None"
1853,"COMPLETED","Aurora","Aurora",69456.3,69456.3,69456.3,69505.9,0.000284535,0,49.6154,"0.93:0.96:0.93:0.99:0.93:0.94","None"
1854,"COMPLETED","Aurora","Aurora",69538.9,69538.9,69538.9,69686.3,0.000284535,0,147.404,"0.00:0.93:0.00:0.98:0.00:0.89","None"
1855,"COMPLETED","Andes","Perlmutter-Phase-1",69641.7,69641.7,69641.7,69692.1,0.000252535,0,50.4,"0.95:0.95:0.95:0.94:0.95:0.95","None"
1856,"COMPLETED","Perlmutter-Phase-1","Frontier",69839.7,69839.7,69839.7,69948.1,0.000269535,0,108.343,"0.94:0.99:0.00:0.98:0.95:0.94","None"
1857,"COMPLETED","Crux","Aurora",69865.6,69865.6,69865.6,69874.3,0.000269535,0,8.65385,"0.95:0.96:0.95:0.99:0.95:0.95","None"
1858,"COMPLETED","Aurora","Aurora",69901.3,69901.3,69901.3,69938.2,0.000284535,0,36.9231,"0.00:0.90:0.00:0.99:0.00:0.90","None"
1859,"COMPLETED","Perlmutter-Phase-1","Frontier",69907.4,69907.4,69907.4,70077.9,0.000273712,0,170.56,"0.93:0.95:0.00:0.95:0.94:0.94","None"
1860,"COMPLETED","Frontier","Aurora",69976.7,69976.7,69976.7,70039,0.000242535,0,62.3077,"0.00:0.95:0.00:0.95:0.00:0.00","None"
1861,"COMPLETED","Crux","Perlmutter-Phase-2",69997.5,69997.5,69997.5,70061.1,0.000248873,0,63.6,"0.95:0.93:0.95:0.94:0.95:0.95","None"
1862,"COMPLETED","Aurora","Aurora",70000.1,70000.1,70000.1,70078.5,0.000287535,0,78.4615,"0.00:0.91:0.00:0.97:0.00:0.88","None"
1863,"COMPLETED","Andes","Frontier",70017.4,70017.4,70017.4,70103.2,0.000269535,0,85.8164,"0.94:0.97:0.95:0.96:0.88:0.95","None"
