JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
566,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",2834.78,2834.78,2834.78,2915.18,5.20843e-05,0,80.4,"1.00","None"
567,"COMPLETED","Crux","Crux",2881.13,2881.13,3394.8,3687.6,5.20843e-05,513.673,292.8,"1.00","None"
568,"COMPLETED","Frontier","Frontier",2891.86,2891.86,2891.86,3392.82,5.20843e-05,0,500.954,"1.00","None"
569,"COMPLETED","Aurora","Aurora",2914.32,2914.32,2914.32,3003.46,5.20843e-05,0,89.1346,"1.00","None"
570,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2923.61,2923.61,2923.61,2976.41,5.20843e-05,0,52.8,"1.00","None"
571,"COMPLETED","Frontier","Frontier",2935.35,2935.35,2935.35,2971.82,5.20843e-05,0,36.472,"1.00","None"
572,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2935.61,2935.61,2935.61,2976.41,5.20843e-05,0,40.8,"1.00","None"
573,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",2952.77,2952.77,2952.77,3136.37,5.20843e-05,0,183.6,"1.00","None"
574,"COMPLETED","Aurora","Aurora",2983.62,2983.62,2983.62,3018.52,5.20843e-05,0,34.9038,"1.00","None"
575,"COMPLETED","Frontier","Frontier",3013.09,3013.1,3013.1,3194.38,5.20843e-05,0,181.287,"1.00","None"
576,"COMPLETED","Frontier","Frontier",3031.84,3031.84,3031.84,3150.91,5.20843e-05,0,119.07,"1.00","None"
577,"COMPLETED","Frontier","Frontier",3046.76,3046.76,3046.76,3392.17,5.20843e-05,0,345.411,"1.00","None"
578,"COMPLETED","Crux","Crux",3071.55,3071.55,4068,4132.8,5.20843e-05,996.452,64.8,"1.00","None"
579,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3118.67,3118.67,3118.67,3182.27,5.20843e-05,0,63.6,"1.00","None"
580,"COMPLETED","Frontier","Frontier",3118.88,3118.88,3118.88,3482.53,5.20843e-05,0,363.647,"1.00","None"
581,"COMPLETED","Aurora","Aurora",3160.22,3160.22,3160.22,3206.66,5.20843e-05,0,46.4423,"1.00","None"
582,"COMPLETED","Aurora","Aurora",3181.3,3181.3,3181.3,3240.14,5.20843e-05,0,58.8462,"1.00","None"
583,"COMPLETED","Aurora","Aurora",3190.26,3190.26,3190.26,3379.2,5.20843e-05,0,188.942,"1.00","None"
584,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3253.8,3253.8,3253.8,3552.6,5.20843e-05,0,298.8,"1.00","None"
585,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3294.58,3294.58,3294.58,3450.58,5.20843e-05,0,156,"1.00","None"
586,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3309.95,3309.95,3309.95,3333.95,5.20843e-05,0,24,"1.00","None"
587,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3325.83,3325.83,3325.83,3595.83,5.20843e-05,0,270,"1.00","None"
588,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3329.32,3329.32,3329.32,3437.32,5.20843e-05,0,108,"1.00","None"
589,"COMPLETED","Frontier","Frontier",3341.94,3341.94,3341.94,3408.45,5.20843e-05,0,66.5077,"1.00","None"
590,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3367.82,3367.82,3367.82,3472.22,5.20843e-05,0,104.4,"1.00","None"
591,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3390.92,3390.92,3390.92,3748.52,5.20843e-05,0,357.6,"1.00","None"
592,"COMPLETED","Aurora","Aurora",3402.75,3402.75,3402.75,3500.25,5.20843e-05,0,97.5,"1.00","None"
593,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",3418,3418,3418,3592,5.20843e-05,0,174,"1.00","None"
594,"COMPLETED","Frontier","Frontier",3425.27,3425.27,3425.27,3948.75,5.20843e-05,0,523.48,"1.00","None"
595,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3442.41,3442.41,3442.41,3476.01,5.20843e-05,0,33.6,"1.00","None"
596,"COMPLETED","Crux","Crux",3442.88,3442.88,3687.6,4143.6,5.20843e-05,244.72,456,"1.00","None"
597,"COMPLETED","Frontier","Frontier",3493.32,3493.32,3493.32,3563.04,5.20843e-05,0,69.7259,"1.00","None"
598,"COMPLETED","Crux","Crux",3545.7,3545.71,3545.71,3616.51,5.20843e-05,0,70.8,"1.00","None"
599,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",3554.48,3554.48,3554.48,3854.48,5.20843e-05,0,300,"1.00","None"
600,"COMPLETED","Aurora","Aurora",3597.26,3597.26,3597.26,3615.72,5.20843e-05,0,18.4615,"1.00","None"
601,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3601.78,3601.78,3601.78,3712.18,5.20843e-05,0,110.4,"1.00","None"
602,"COMPLETED","Frontier","Frontier",3618.28,3618.28,3618.28,4091.34,5.20843e-05,0,473.063,"1.00","None"
603,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",3634.76,3634.76,3634.76,3652.76,5.20843e-05,0,18,"1.00","None"
604,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",3674.51,3674.51,3674.51,3709.31,5.20843e-05,0,34.8,"1.00","None"
605,"COMPLETED","Crux","Crux",3683.68,3683.68,3812.4,3862.8,5.20843e-05,128.724,50.4,"1.00","None"
606,"COMPLETED","Frontier","Frontier",3684.11,3684.11,3684.11,3707.71,5.20843e-05,0,23.5995,"1.00","None"
607,"COMPLETED","Aurora","Aurora",3717.01,3717.01,3717.01,3807.3,5.20843e-05,0,90.2885,"1.00","None"
608,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",3790.53,3790.53,3790.53,4312.53,5.20843e-05,0,522,"1.00","None"
609,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",3799.63,3799.63,3799.63,3817.63,5.20843e-05,0,18,"1.00","None"
610,"COMPLETED","Andes","Andes",3843.22,3843.22,3843.22,3887.62,5.20843e-05,0,44.4,"1.00","None"
611,"COMPLETED","Frontier","Frontier",3878.47,3878.47,3878.47,4066.19,5.20843e-05,0,187.723,"1.00","None"
612,"COMPLETED","Aurora","Aurora",3880.31,3880.31,3880.31,3907.42,5.20843e-05,0,27.1154,"1.00","None"
613,"COMPLETED","Aurora","Aurora",3889.33,3889.33,3889.33,3920.78,5.20843e-05,0,31.4423,"1.00","None"
614,"COMPLETED","Frontier","Frontier",3921.5,3921.5,3921.5,4210.06,5.20843e-05,0,288.558,"1.00","None"
615,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",3936.55,3936.55,3936.55,4164.55,5.20843e-05,0,228,"1.00","None"
616,"COMPLETED","Frontier","Frontier",3946.28,3946.28,3946.28,4575.96,5.20843e-05,0,629.678,"1.00","None"
617,"COMPLETED","Frontier","Frontier",3963.76,3963.76,3963.76,3987.36,5.20843e-05,0,23.5995,"1.00","None"
