JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
549,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,10822.5,0.000353389,0,22.5268,"0.56:0.91:0.23:0.55:0.54:0.36","None"
550,"COMPLETED","Perlmutter-Phase-1","Crux",10800,10800,10868.4,11002.8,0.000368148,68.4,134.4,"0.70:0.35:0.76:0.60:0.03:0.14","None"
551,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,10800,10939.2,0.000331299,0,139.2,"0.28:0.09:0.37:0.32:0.79:0.71","None"
552,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,-1,-1,10800,0.000331299,-1,-1,"0.79:0.03:0.45:0.94:0.98:0.73","Job requires GPU while System has none"
553,"REJECTED","Perlmutter-Phase-1","Andes",10800,-1,-1,10800,0.000353389,-1,-1,"0.79:0.02:0.05:0.71:0.22:0.03","Job requires GPU while System has none"
554,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,10800,10974,0.000331299,0,174,"0.21:0.91:0.07:0.50:1.00:0.05","None"
555,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10800,10800,10800,11139.6,0.000331299,0,339.6,"0.31:0.75:0.11:0.03:0.41:0.80","None"
556,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,11111.1,0.000353389,0,311.085,"0.45:0.93:0.68:0.61:0.11:0.18","None"
557,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10800,10800,10800,10910.4,0.000331299,0,110.4,"0.19:0.30:0.70:0.74:0.69:0.90","None"
558,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,10869.7,0.000353389,0,69.7259,"0.60:0.68:0.63:0.03:0.29:0.24","None"
559,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,10901.9,0.000353389,0,101.907,"0.89:0.97:0.28:0.40:0.21:0.49","None"
560,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10980.9,0.000368148,0,180.865,"0.29:0.51:0.36:0.84:0.37:0.69","None"
561,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,11146.5,0.000353389,0,346.484,"0.38:0.77:0.31:0.64:0.33:0.68","None"
562,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,11362.1,0.000353389,0,562.098,"0.51:0.59:0.00:0.49:0.16:0.09","None"
563,"COMPLETED","Perlmutter-Phase-2","Frontier",10800,10800,10800,10952.3,0.000353389,0,152.324,"0.36:0.93:0.52:0.20:0.15:0.14","None"
564,"REJECTED","Perlmutter-Phase-1","Andes",10800,-1,-1,10800,0.000353389,-1,-1,"0.98:0.84:0.06:0.19:0.49:0.66","Job requires GPU while System has none"
565,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10806.1,0.000368148,0,6.05769,"0.41:0.58:0.11:0.76:0.14:0.67","None"
566,"REJECTED","Perlmutter-Phase-1","Andes",10800,-1,-1,10800,0.000353389,-1,-1,"0.98:0.21:0.63:0.87:0.58:0.58","Job requires GPU while System has none"
