JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1261,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.51:0.14:0.11:0.31:0.70:0.90","Job requires more nodes than the System has"
1262,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.64:0.05:0.22:0.01:0.26:0.77","Job requires more nodes than the System has"
1263,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.64:0.56:0.58:0.30:0.15:0.10","Job requires more nodes than the System has"
1264,"REJECTED","Aurora","Crux",18000,-1,-1,18000,0.000276035,-1,-1,"0.43:0.65:0.87:0.17:0.61:0.69","Job requires more nodes than the System has"
1265,"COMPLETED","Aurora","Aurora",18000,18000,18000,18365.5,0.000276035,0,365.481,"0.22:0.59:0.07:0.62:0.48:0.49","None"
1266,"COMPLETED","Aurora","Perlmutter-Phase-1",18000,18000,20277.6,21201.6,0.000296963,2277.6,924,"0.57:0.87:0.76:0.09:0.25:0.90","None"
1267,"COMPLETED","Aurora","Aurora",18000,18000,19307.9,20450.2,0.000276035,1307.88,1142.31,"0.45:0.11:0.53:0.87:0.67:0.24","None"
1268,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.59:0.37:0.38:0.55:0.46:0.72","Job requires more nodes than the System has"
1269,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.04:0.71:0.82:0.51:0.86:0.65","Job requires GPU while System has none"
1270,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.52:0.68:0.38:0.20:0.00:0.81","Job requires more nodes than the System has"
1271,"COMPLETED","Aurora","Frontier",18000,18000,63998.7,67557.9,0.000296963,45998.7,3559.24,"0.79:0.99:0.22:0.94:0.50:0.09","None"
1272,"COMPLETED","Aurora","Perlmutter-Phase-1",18000,18000,32566.8,34437.6,0.000296963,14566.8,1870.8,"0.11:0.18:0.14:0.73:0.26:0.96","None"
1273,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.61:0.54:0.53:0.25:0.51:0.36","Job requires more nodes than the System has"
1274,"REJECTED","Aurora","Crux",18000,-1,-1,18000,0.000276035,-1,-1,"0.14:0.66:0.70:0.24:0.34:0.47","Job requires more nodes than the System has"
1275,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.70:0.65:0.04:0.30:0.08:0.38","Job requires more nodes than the System has"
1276,"REJECTED","Frontier","Perlmutter-Phase-2",18008.4,-1,-1,18008.4,0.000234839,-1,-1,"0.42:0.05:0.42:0.67:0.68:0.55","Job requires more nodes than the System has"
1277,"REJECTED","Frontier","Perlmutter-Phase-1",18072.2,-1,-1,18072.2,0.000234839,-1,-1,"0.15:0.57:0.48:0.19:0.21:0.82","Job requires more nodes than the System has"
